  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-47.5_0.65+2                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.042 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1333   0.01527   0.00233  -0.0426   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1850   0.01549   0.00239  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.000   0.2358   0.01580   0.00262  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.500   0.2856   0.01624   0.00306  -0.0420   1.0000   1.0000   1.0000 249.0000
   1.000   0.3343   0.01690   0.00376  -0.0422   1.0000   1.0000   1.0000 249.0000
   1.500   0.3794   0.01803   0.00498  -0.0433   1.0000   1.0000   1.0000 249.0000
   2.000   0.4462   0.02049   0.00764  -0.0523   0.9803   1.0000   4.1874 249.0000
   2.500   0.6229   0.02026   0.00777  -0.0701   0.8177   1.0000  22.7714 249.0000
   3.000   0.6759   0.02095   0.00785  -0.0635   0.6934   1.0000  36.9350 249.0000
   3.500   0.7208   0.02275   0.00892  -0.0582   0.5906   1.0000  48.6090 249.0000
   4.000   0.7677   0.02499   0.01049  -0.0544   0.5033   1.0000  58.4964 249.0000
   4.500   0.8144   0.02758   0.01240  -0.0510   0.4252   1.0000  67.3367 249.0000
   5.000   0.8602   0.03055   0.01465  -0.0479   0.3516   1.0000  75.6866 249.0000
   5.500   0.9044   0.03394   0.01710  -0.0446   0.2798   1.0000  83.8599 249.0000
   6.000   0.9458   0.03834   0.02045  -0.0414   0.2127   1.0000  91.5354 249.0000
   6.500   0.9849   0.04414   0.02490  -0.0386   0.1645   1.0000  97.1178 249.0000
   7.000   1.0159   0.05243   0.03228  -0.0367   0.1393   1.0000 100.0608 249.0000
   7.500   1.0197   0.06566   0.04607  -0.0379   0.1355   1.0000 100.5029 249.0000
   8.000   1.0097   0.07975   0.06014  -0.0419   0.1389   1.0000 100.1044 249.0000
   8.500   0.9568   0.10030   0.08219  -0.0589   0.1631   1.0000  97.2697 249.0000
