  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-47.5_0.65+2                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.090 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1503   0.01055   0.00175  -0.0454   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2033   0.01075   0.00185  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.000   0.2558   0.01104   0.00209  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.500   0.3075   0.01147   0.00252  -0.0453   1.0000   1.0000   1.0000 249.0000
   1.000   0.3684   0.01213   0.00326  -0.0481   0.9926   1.0000   2.5830 249.0000
   1.500   0.4928   0.01196   0.00324  -0.0606   0.9118   1.0000  12.0415 249.0000
   2.000   0.5616   0.01187   0.00278  -0.0595   0.7699   1.0000  28.2037 249.0000
   2.500   0.6097   0.01287   0.00285  -0.0556   0.6253   1.0000  44.6768 249.0000
   3.000   0.6577   0.01418   0.00329  -0.0531   0.5195   1.0000  56.6616 249.0000
   3.500   0.7069   0.01552   0.00387  -0.0513   0.4378   1.0000  65.9141 249.0000
   4.000   0.7566   0.01688   0.00456  -0.0498   0.3681   1.0000  73.8189 249.0000
   4.500   0.8061   0.01834   0.00530  -0.0484   0.3047   1.0000  81.0206 249.0000
   5.000   0.8547   0.01992   0.00616  -0.0470   0.2414   1.0000  88.2425 249.0000
   5.500   0.9015   0.02170   0.00700  -0.0454   0.1756   1.0000  95.8185 249.0000
   6.000   0.9463   0.02441   0.00833  -0.0436   0.1109   1.0000 103.4186 249.0000
   6.500   0.9912   0.02842   0.01052  -0.0417   0.0743   1.0000 107.8671 249.0000
   7.000   1.0361   0.03381   0.01431  -0.0395   0.0586   1.0000 109.8545 249.0000
   7.500   1.0733   0.04074   0.02014  -0.0371   0.0511   1.0000 110.8310 249.0000
   8.000   1.0968   0.05054   0.02847  -0.0348   0.0496   1.0000 111.0275 249.0000
   8.500   1.0986   0.06147   0.03919  -0.0330   0.0495   1.0000 111.0438 249.0000
   9.000   1.0469   0.07739   0.05704  -0.0360   0.0563   1.0000 110.1539 249.0000
   9.500   1.0299   0.08790   0.06650  -0.0387   0.0576   1.0000 109.9900 249.0000
  10.000   0.9241   0.13377   0.12029  -0.0810   0.1339   1.0000 100.6931 249.0000
