  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-47.5_0.65+2                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.056 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1394   0.01334   0.00210  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1915   0.01355   0.00217  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2429   0.01385   0.00241  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.500   0.2935   0.01429   0.00284  -0.0431   1.0000   1.0000   1.0000 249.0000
   1.000   0.3428   0.01496   0.00356  -0.0436   1.0000   1.0000   1.0000 249.0000
   1.500   0.3874   0.01623   0.00493  -0.0451   1.0000   1.0000   1.0000 249.0000
   2.000   0.5489   0.01654   0.00561  -0.0651   0.8894   1.0000  14.6056 249.0000
   2.500   0.6195   0.01647   0.00511  -0.0621   0.7459   1.0000  30.9152 249.0000
   3.000   0.6652   0.01777   0.00553  -0.0569   0.6236   1.0000  44.8687 249.0000
   3.500   0.7130   0.01950   0.00644  -0.0536   0.5268   1.0000  55.8322 249.0000
   4.000   0.7614   0.02140   0.00759  -0.0510   0.4464   1.0000  64.9389 249.0000
   4.500   0.8095   0.02348   0.00897  -0.0487   0.3733   1.0000  73.2281 249.0000
   5.000   0.8569   0.02580   0.01047  -0.0464   0.3039   1.0000  81.1147 249.0000
   5.500   0.9026   0.02846   0.01211  -0.0440   0.2337   1.0000  89.1237 249.0000
   6.000   0.9462   0.03169   0.01391  -0.0414   0.1661   1.0000  96.9285 249.0000
   6.500   0.9888   0.03680   0.01758  -0.0390   0.1212   1.0000 102.1977 249.0000
   7.000   1.0280   0.04346   0.02286  -0.0367   0.0983   1.0000 104.9370 249.0000
   7.500   1.0464   0.05465   0.03433  -0.0350   0.0932   1.0000 105.5574 249.0000
   8.000   1.0474   0.06672   0.04640  -0.0352   0.0915   1.0000 105.7561 249.0000
   8.500   1.0055   0.08459   0.06549  -0.0428   0.1032   1.0000 104.3460 249.0000
