  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-47.5_0.65+2                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.217 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1694   0.00700   0.00129  -0.0487   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2238   0.00719   0.00142  -0.0487   1.0000   1.0000   1.0000 249.0000
   0.000   0.3088   0.00729   0.00151  -0.0550   0.9787   1.0000   4.3673 249.0000
   0.500   0.3935   0.00717   0.00137  -0.0602   0.9313   1.0000   9.8224 249.0000
   1.000   0.4578   0.00716   0.00110  -0.0603   0.8273   1.0000  21.6709 249.0000
   1.500   0.5057   0.00785   0.00100  -0.0572   0.6749   1.0000  39.0575 249.0000
   2.000   0.5545   0.00875   0.00113  -0.0553   0.5513   1.0000  53.0618 249.0000
   2.500   0.6054   0.00957   0.00133  -0.0542   0.4582   1.0000  63.5970 249.0000
   3.000   0.6572   0.01035   0.00158  -0.0533   0.3851   1.0000  71.8910 249.0000
   3.500   0.7093   0.01113   0.00186  -0.0526   0.3238   1.0000  78.8497 249.0000
   4.000   0.7614   0.01194   0.00218  -0.0520   0.2699   1.0000  84.9894 249.0000
   4.500   0.8133   0.01280   0.00254  -0.0513   0.2183   1.0000  90.9022 249.0000
   5.000   0.8648   0.01375   0.00292  -0.0506   0.1635   1.0000  97.2274 249.0000
   5.500   0.9149   0.01503   0.00345  -0.0499   0.1054   1.0000 104.0793 249.0000
   6.000   0.9619   0.01728   0.00454  -0.0486   0.0514   1.0000 110.7875 249.0000
   6.500   1.0063   0.02019   0.00613  -0.0468   0.0327   1.0000 113.3643 249.0000
   7.000   1.0498   0.02356   0.00814  -0.0448   0.0252   1.0000 114.5077 249.0000
   7.500   1.0900   0.02880   0.01143  -0.0425   0.0218   1.0000 115.0532 249.0000
   8.000   1.1269   0.03410   0.01597  -0.0398   0.0196   1.0000 115.4516 249.0000
   8.500   1.1441   0.04337   0.02424  -0.0364   0.0199   1.0000 115.4003 249.0000
   9.000   1.1370   0.05431   0.03434  -0.0338   0.0209   1.0000 115.2144 249.0000
   9.500   1.1108   0.06427   0.04363  -0.0326   0.0215   1.0000 115.1047 249.0000
  10.000   1.0861   0.07393   0.05238  -0.0347   0.0223   1.0000 114.9660 249.0000
