  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-47.5_0.65+2                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.266 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1736   0.00637   0.00121  -0.0495   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2434   0.00651   0.00129  -0.0527   0.9911   1.0000   2.8150 249.0000
   0.000   0.3310   0.00645   0.00121  -0.0590   0.9588   1.0000   6.6744 249.0000
   0.500   0.4028   0.00634   0.00101  -0.0612   0.8939   1.0000  14.0850 249.0000
   1.000   0.4553   0.00668   0.00080  -0.0589   0.7600   1.0000  29.3157 249.0000
   1.500   0.5033   0.00751   0.00083  -0.0566   0.6178   1.0000  45.5329 249.0000
   2.000   0.5539   0.00830   0.00098  -0.0553   0.5108   1.0000  57.6449 249.0000
   2.500   0.6058   0.00903   0.00116  -0.0545   0.4272   1.0000  67.1081 249.0000
   3.000   0.6584   0.00973   0.00138  -0.0538   0.3598   1.0000  74.7625 249.0000
   3.500   0.7111   0.01043   0.00163  -0.0532   0.3030   1.0000  81.2152 249.0000
   4.000   0.7636   0.01117   0.00191  -0.0526   0.2516   1.0000  87.0788 249.0000
   4.500   0.8160   0.01195   0.00223  -0.0520   0.2015   1.0000  92.8332 249.0000
   5.000   0.8677   0.01286   0.00258  -0.0515   0.1487   1.0000  98.9542 249.0000
   5.500   0.9184   0.01406   0.00308  -0.0508   0.0926   1.0000 105.6207 249.0000
   6.000   0.9656   0.01622   0.00413  -0.0496   0.0430   1.0000 111.9096 249.0000
   6.500   1.0104   0.01898   0.00565  -0.0478   0.0275   1.0000 114.1285 249.0000
   7.000   1.0536   0.02221   0.00754  -0.0458   0.0213   1.0000 115.1420 249.0000
   7.500   1.0969   0.02539   0.00960  -0.0440   0.0175   1.0000 115.8228 249.0000
   9.000   1.1617   0.04783   0.02872  -0.0351   0.0152   1.0000 116.3032 249.0000
   9.500   1.1399   0.05790   0.03826  -0.0330   0.0156   1.0000 116.2144 249.0000
  10.000   1.1023   0.06792   0.04818  -0.0359   0.0158   1.0000 116.1601 249.0000
