  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-47.5_0.65+2                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.310 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1767   0.00594   0.00115  -0.0501   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2634   0.00596   0.00113  -0.0566   0.9792   1.0000   4.3094 249.0000
   0.000   0.3418   0.00587   0.00098  -0.0607   0.9404   1.0000   8.7787 249.0000
   0.500   0.4043   0.00587   0.00077  -0.0608   0.8531   1.0000  18.7341 249.0000
   1.000   0.4528   0.00647   0.00066  -0.0581   0.7069   1.0000  35.3679 249.0000
   1.500   0.5022   0.00728   0.00074  -0.0564   0.5788   1.0000  49.9468 249.0000
   2.000   0.5539   0.00799   0.00088  -0.0554   0.4825   1.0000  60.8460 249.0000
   2.500   0.6065   0.00865   0.00105  -0.0547   0.4051   1.0000  69.6113 249.0000
   3.000   0.6594   0.00930   0.00125  -0.0542   0.3416   1.0000  76.8202 249.0000
   3.500   0.7124   0.00996   0.00148  -0.0536   0.2879   1.0000  82.9332 249.0000
   4.000   0.7654   0.01063   0.00175  -0.0531   0.2387   1.0000  88.5583 249.0000
   4.500   0.8179   0.01139   0.00204  -0.0526   0.1893   1.0000  94.2309 249.0000
   5.000   0.8699   0.01227   0.00238  -0.0520   0.1381   1.0000 100.2028 249.0000
   5.500   0.9207   0.01343   0.00287  -0.0514   0.0841   1.0000 106.6639 249.0000
   6.000   0.9688   0.01540   0.00384  -0.0503   0.0376   1.0000 112.6562 249.0000
   6.500   1.0152   0.01774   0.00514  -0.0487   0.0239   1.0000 114.7063 249.0000
   7.000   1.0590   0.02065   0.00685  -0.0468   0.0186   1.0000 115.6239 249.0000
   7.500   1.0998   0.02447   0.00929  -0.0446   0.0155   1.0000 116.2349 249.0000
   8.000   1.1388   0.02916   0.01273  -0.0421   0.0141   1.0000 116.5385 249.0000
   9.000   1.1821   0.04317   0.02387  -0.0368   0.0122   1.0000 116.9708 249.0000
   9.500   1.1823   0.05093   0.03132  -0.0338   0.0125   1.0000 116.9003 249.0000
  10.000   1.1094   0.06653   0.04781  -0.0364   0.0141   1.0000 116.5415 249.0000
