  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-47.5_0.65+2                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.360 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1938   0.00551   0.00105  -0.0536   0.9919   1.0000   2.6955 249.0000
  -0.500   0.2772   0.00546   0.00095  -0.0592   0.9671   1.0000   5.7180 249.0000
   0.000   0.3481   0.00538   0.00079  -0.0616   0.9169   1.0000  11.4552 249.0000
   0.500   0.4025   0.00559   0.00059  -0.0599   0.8047   1.0000  24.2468 249.0000
   1.000   0.4508   0.00632   0.00058  -0.0576   0.6594   1.0000  40.8146 249.0000
   1.500   0.5016   0.00706   0.00068  -0.0563   0.5446   1.0000  53.8113 249.0000
   2.000   0.5541   0.00770   0.00081  -0.0556   0.4567   1.0000  63.7633 249.0000
   2.500   0.6072   0.00831   0.00097  -0.0550   0.3856   1.0000  71.8332 249.0000
   3.000   0.6605   0.00892   0.00115  -0.0545   0.3251   1.0000  78.7008 249.0000
   3.500   0.7138   0.00953   0.00137  -0.0541   0.2735   1.0000  84.5754 249.0000
   4.000   0.7669   0.01019   0.00161  -0.0536   0.2270   1.0000  89.9016 249.0000
   4.500   0.8197   0.01090   0.00188  -0.0531   0.1779   1.0000  95.5543 249.0000
   5.000   0.8718   0.01176   0.00222  -0.0525   0.1282   1.0000 101.3741 249.0000
   5.500   0.9227   0.01290   0.00271  -0.0519   0.0767   1.0000 107.5748 249.0000
   6.000   0.9712   0.01478   0.00365  -0.0508   0.0333   1.0000 113.2710 249.0000
   6.500   1.0178   0.01707   0.00493  -0.0493   0.0211   1.0000 115.1789 249.0000
   7.000   1.0607   0.02010   0.00669  -0.0474   0.0163   1.0000 116.0554 249.0000
   7.500   1.1055   0.02264   0.00837  -0.0457   0.0136   1.0000 116.6559 249.0000
   8.000   1.1402   0.02828   0.01205  -0.0431   0.0121   1.0000 116.9827 249.0000
   8.500   1.1752   0.03266   0.01587  -0.0406   0.0109   1.0000 117.3157 249.0000
   9.000   1.1894   0.04082   0.02296  -0.0372   0.0108   1.0000 117.3511 249.0000
   9.500   1.1765   0.05087   0.03217  -0.0341   0.0112   1.0000 117.2506 249.0000
  10.000   1.1415   0.06002   0.04095  -0.0331   0.0114   1.0000 117.1839 249.0000
