  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-47.5_0.65+2                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.068 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1438   0.01214   0.00195  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1962   0.01235   0.00203  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.000   0.2480   0.01264   0.00228  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.500   0.2992   0.01308   0.00271  -0.0440   1.0000   1.0000   1.0000 249.0000
   1.000   0.3487   0.01376   0.00344  -0.0445   1.0000   1.0000   1.0000 249.0000
   1.500   0.4421   0.01473   0.00460  -0.0545   0.9662   1.0000   5.8303 249.0000
   2.000   0.5608   0.01422   0.00419  -0.0632   0.8437   1.0000  19.8137 249.0000
   2.500   0.6139   0.01473   0.00397  -0.0584   0.6965   1.0000  36.5791 249.0000
   3.000   0.6612   0.01614   0.00444  -0.0547   0.5790   1.0000  49.9197 249.0000
   3.500   0.7097   0.01772   0.00522  -0.0522   0.4879   1.0000  60.2297 249.0000
   4.000   0.7586   0.01937   0.00615  -0.0501   0.4119   1.0000  68.8441 249.0000
   4.500   0.8074   0.02117   0.00723  -0.0483   0.3426   1.0000  76.7089 249.0000
   5.000   0.8553   0.02315   0.00842  -0.0464   0.2757   1.0000  84.3231 249.0000
   5.500   0.9015   0.02539   0.00958  -0.0443   0.2080   1.0000  92.0762 249.0000
   6.000   0.9456   0.02831   0.01111  -0.0421   0.1412   1.0000  99.8370 249.0000
   6.500   0.9901   0.03291   0.01406  -0.0399   0.0993   1.0000 104.8190 249.0000
   7.000   1.0317   0.03940   0.01911  -0.0377   0.0803   1.0000 107.1313 249.0000
   7.500   1.0620   0.04796   0.02687  -0.0353   0.0722   1.0000 108.1368 249.0000
   8.000   1.0679   0.05979   0.03893  -0.0339   0.0715   1.0000 108.2207 249.0000
   8.500   1.0583   0.07203   0.05096  -0.0346   0.0725   1.0000 108.0949 249.0000
   9.000   1.0115   0.08833   0.06850  -0.0416   0.0819   1.0000 106.9325 249.0000
