20140417-40_0.65+2
9.998700000000000365e-01 -1.030000000000000013e-02
9.964600000000000124e-01 -9.809999999999999276e-03
9.898500000000000076e-01 -8.909999999999999518e-03
9.819499999999999895e-01 -7.889999999999999444e-03
9.734800000000000120e-01 -6.819999999999999674e-03
9.648099999999999454e-01 -5.749999999999999903e-03
9.560699999999999754e-01 -4.689999999999999725e-03
9.473200000000000509e-01 -3.660000000000000059e-03
9.385400000000000409e-01 -2.639999999999999986e-03
9.297699999999999854e-01 -1.639999999999999965e-03
9.210000000000000409e-01 -6.499999999999999702e-04
9.122000000000000108e-01 3.200000000000000262e-04
9.034299999999999553e-01 1.270000000000000078e-03
8.946300000000000363e-01 2.210000000000000159e-03
8.858300000000000063e-01 3.139999999999999996e-03
8.770400000000000418e-01 4.049999999999999781e-03
8.682499999999999662e-01 4.939999999999999947e-03
8.594500000000000473e-01 5.830000000000000113e-03
8.506399999999999517e-01 6.689999999999999766e-03
8.418400000000000327e-01 7.550000000000000287e-03
8.330400000000000027e-01 8.389999999999999888e-03
8.242199999999999527e-01 9.209999999999999437e-03
8.154099999999999682e-01 1.003000000000000072e-02
8.065999999999999837e-01 1.082999999999999935e-02
7.977899999999999991e-01 1.161000000000000053e-02
7.889699999999999491e-01 1.238000000000000038e-02
7.801399999999999446e-01 1.315000000000000023e-02
7.713200000000000056e-01 1.389999999999999916e-02
7.624900000000000011e-01 1.464000000000000024e-02
7.536599999999999966e-01 1.536999999999999998e-02
7.448200000000000376e-01 1.609000000000000014e-02
7.359900000000000331e-01 1.679999999999999896e-02
7.271800000000000486e-01 1.750000000000000167e-02
7.183500000000000441e-01 1.818000000000000171e-02
7.095200000000000395e-01 1.887000000000000136e-02
7.007499999999999840e-01 1.952999999999999875e-02
6.919999999999999485e-01 2.016000000000000084e-02
6.831800000000000095e-01 2.080999999999999864e-02
6.743500000000000050e-01 2.145000000000000032e-02
6.655299999999999550e-01 2.207999999999999893e-02
6.566899999999999959e-01 2.271000000000000102e-02
6.478399999999999714e-01 2.332000000000000045e-02
6.389799999999999924e-01 2.392999999999999988e-02
6.301200000000000134e-01 2.452999999999999972e-02
6.212699999999999889e-01 2.512999999999999956e-02
6.124199999999999644e-01 2.571000000000000021e-02
6.035599999999999854e-01 2.629000000000000087e-02
5.947000000000000064e-01 2.687000000000000152e-02
5.858299999999999619e-01 2.743999999999999911e-02
5.769699999999999829e-01 2.800000000000000058e-02
5.681100000000000039e-01 2.855999999999999858e-02
5.592500000000000249e-01 2.911000000000000046e-02
5.503799999999999804e-01 2.965999999999999887e-02
5.415100000000000469e-01 3.020000000000000115e-02
5.326400000000000023e-01 3.073999999999999996e-02
5.237899999999999778e-01 3.126999999999999919e-02
5.149299999999999988e-01 3.180000000000000188e-02
5.060599999999999543e-01 3.230999999999999844e-02
4.971999999999999753e-01 3.282999999999999807e-02
4.883299999999999863e-01 3.332999999999999852e-02
4.794700000000000073e-01 3.382999999999999896e-02
4.706199999999999828e-01 3.432999999999999940e-02
4.617600000000000038e-01 3.481000000000000066e-02
4.529000000000000248e-01 3.529000000000000192e-02
4.440399999999999903e-01 3.574999999999999706e-02
4.351900000000000213e-01 3.620999999999999913e-02
4.263500000000000068e-01 3.665999999999999814e-02
4.174999999999999822e-01 3.710000000000000103e-02
4.086500000000000132e-01 3.751999999999999780e-02
3.998099999999999987e-01 3.794000000000000150e-02
3.909699999999999842e-01 3.833999999999999908e-02
3.821200000000000152e-01 3.873000000000000054e-02
3.732900000000000107e-01 3.910000000000000281e-02
3.644499999999999962e-01 3.946000000000000202e-02
3.556099999999999817e-01 3.980999999999999817e-02
3.467799999999999772e-01 4.014000000000000207e-02
3.379499999999999726e-01 4.046000000000000291e-02
3.291299999999999781e-01 4.075000000000000150e-02
3.203099999999999836e-01 4.102999999999999703e-02
3.114999999999999991e-01 4.129000000000000031e-02
3.026800000000000046e-01 4.152000000000000135e-02
2.938700000000000201e-01 4.173999999999999932e-02
2.850699999999999901e-01 4.193000000000000199e-02
2.762800000000000256e-01 4.209999999999999853e-02
2.675000000000000155e-01 4.223999999999999977e-02
2.587099999999999955e-01 4.234999999999999876e-02
2.499300000000000133e-01 4.243999999999999856e-02
2.411600000000000132e-01 4.248999999999999999e-02
2.323999999999999955e-01 4.250999999999999918e-02
2.236599999999999977e-01 4.250000000000000305e-02
2.149300000000000099e-01 4.243999999999999856e-02
2.062100000000000044e-01 4.234000000000000263e-02
1.975000000000000089e-01 4.220000000000000140e-02
1.888100000000000056e-01 4.200999999999999873e-02
1.801399999999999946e-01 4.177000000000000157e-02
1.715000000000000135e-01 4.146999999999999992e-02
1.628699999999999870e-01 4.111000000000000071e-02
1.542800000000000005e-01 4.068999999999999700e-02
1.457199999999999884e-01 4.018999999999999656e-02
1.371900000000000064e-01 3.962000000000000244e-02
1.286799999999999888e-01 3.896000000000000157e-02
1.202099999999999974e-01 3.821999999999999703e-02
1.117900000000000005e-01 3.738999999999999962e-02
1.034199999999999980e-01 3.645999999999999935e-02
9.511000000000000010e-02 3.542000000000000010e-02
8.687000000000000277e-02 3.425999999999999879e-02
7.872999999999999443e-02 3.298000000000000237e-02
7.068000000000000671e-02 3.155000000000000165e-02
6.275999999999999635e-02 2.997999999999999970e-02
5.498999999999999722e-02 2.825000000000000080e-02
4.741000000000000075e-02 2.633999999999999883e-02
4.007999999999999757e-02 2.426000000000000031e-02
3.307000000000000217e-02 2.198999999999999913e-02
2.649999999999999925e-02 1.957000000000000059e-02
2.058000000000000107e-02 1.703999999999999959e-02
1.548000000000000070e-02 1.452999999999999951e-02
1.136999999999999990e-02 1.220000000000000077e-02
8.229999999999999469e-03 1.013000000000000012e-02
5.870000000000000218e-03 8.330000000000000598e-03
4.089999999999999886e-03 6.760000000000000384e-03
2.739999999999999814e-03 5.360000000000000181e-03
1.719999999999999958e-03 4.089999999999999886e-03
9.600000000000000243e-04 2.919999999999999853e-03
4.200000000000000174e-04 1.830000000000000029e-03
1.000000000000000048e-04 7.900000000000000121e-04
-9.690679653699548434e-06 -1.800169178934285475e-04
9.194161883677311837e-05 -1.129843678889108074e-03
4.735906875817639562e-04 -2.089189283103815107e-03
1.155119027905753253e-03 -2.978019481361744453e-03
2.136475088878340110e-03 -3.766334317954568144e-03
3.397710450957706473e-03 -4.484168115877547323e-03
4.978928156949093131e-03 -5.191452051973467242e-03
6.980162426500523092e-03 -5.908014260279875404e-03
9.571464559556253776e-03 -6.663562574566153814e-03
1.303288569365773121e-02 -7.487615808523550610e-03
1.767444255476779968e-02 -8.389641254440690504e-03
2.365604898844687887e-02 -9.319364047841553755e-03
3.075755066670935942e-02 -1.018716236175743785e-02
3.853887950459256723e-02 -1.095379233555646321e-02
4.669000159249021148e-02 -1.159978669171389358e-02
5.504095154867535977e-02 -1.214543752264089262e-02
6.351171230761568087e-02 -1.258088231224908579e-02
7.207235264817669906e-02 -1.294617255241331186e-02
8.069287261465012129e-02 -1.324135979406397198e-02
8.933328944973494001e-02 -1.347651275701104365e-02
9.803362027801906797e-02 -1.366156269191676903e-02
1.067538651585581005e-01 -1.379657833335501405e-02
1.154840412897593510e-01 -1.389157685020535674e-02
1.242341658405024529e-01 -1.395654104406043698e-02
1.330142216123799681e-01 -1.398145374604068021e-02
1.418042258185632232e-01 -1.397634930866912747e-02
1.505941956574595453e-01 -1.395124490082536202e-02
1.593940967470180992e-01 -1.388612336839368903e-02
1.682039806381692981e-01 -1.381098466708243974e-02
1.770338301325057595e-01 -1.371581162801203957e-02
1.858536452743191902e-01 -1.360065580211288795e-02
1.946834088504383331e-01 -1.345548283686194384e-02
2.035331723970297269e-01 -1.331027550432406330e-02
2.123729015910980067e-01 -1.314508538495743131e-02
2.212125964178794091e-01 -1.295989529511858487e-02
2.300622912298968814e-01 -1.277468802163627022e-02
2.389219516598635462e-01 -1.256946359403826943e-02
2.477815949061867584e-01 -1.235423918120416055e-02
2.566412209688665458e-01 -1.212901478313394010e-02
2.655008298479027418e-01 -1.189379039982761503e-02
2.743604215432954851e-01 -1.164856603128517840e-02
2.832399960255171378e-01 -1.139330731021969897e-02
2.921095705225025263e-01 -1.113806577279768430e-02
3.009791278358445177e-01 -1.087282425013956499e-02
3.098586679507790986e-01 -1.059756555860186591e-02
3.187282080804776374e-01 -1.032232405070763505e-02
3.276077310117687658e-01 -1.003706537393382961e-02
3.364972367446525392e-01 -9.741789528280446128e-03
3.453767596759436675e-01 -9.456530851506638954e-03
3.542562654235913433e-01 -9.161272189496725421e-03
3.631357711712390746e-01 -8.866013527486808418e-03
3.720252597204793954e-01 -8.560737696597316843e-03
3.809147482697197162e-01 -8.255461865707825267e-03
3.898142368041960792e-01 -7.950168851174865478e-03
3.987037253534364001e-01 -7.644893020285376505e-03
4.075832139174406232e-01 -7.339634373039352275e-03
4.164727024666809996e-01 -7.034358542149858964e-03
4.253521738470417146e-01 -6.719099909667724906e-03
4.342516623815181886e-01 -6.413806895134765984e-03
4.431411509307585095e-01 -6.108531064245275276e-03
4.520406394652348725e-01 -5.803238049712315487e-03
4.609301108308317407e-01 -5.487962233586715817e-03
4.698295993653082148e-01 -5.182669219053756028e-03
4.787090879293123824e-01 -4.877410571807732666e-03
4.875985936621962114e-01 -4.582134726154348317e-03
4.964880993950799293e-01 -4.286858880500966570e-03
5.053776051279637027e-01 -3.991583034847584824e-03
5.142671108608475317e-01 -3.696307189194201342e-03
5.231566165937313606e-01 -3.401031343540817861e-03
5.320361395250226000e-01 -3.115772666767011555e-03
5.409156624563136173e-01 -2.830513989993204381e-03
5.497952025712481428e-01 -2.555255298455507904e-03
5.586747426861827792e-01 -2.279996606917810992e-03
5.675642999699970215e-01 -2.014720716972753529e-03
