20140504-35_0.65+2
9.998936999999999964e-01 -1.020620000000000034e-02
9.964861000000000413e-01 -9.766199999999999187e-03
9.898369999999999669e-01 -8.941400000000000389e-03
9.819309999999999983e-01 -8.000800000000000620e-03
9.734371000000000551e-01 -7.010999999999999871e-03
9.647858999999999741e-01 -6.020199999999999857e-03
9.560912000000000299e-01 -5.043200000000000287e-03
9.473812999999999818e-01 -4.084499999999999589e-03
9.386592999999999742e-01 -3.142100000000000101e-03
9.299245000000000427e-01 -2.213899999999999983e-03
9.211934999999999985e-01 -1.298600000000000015e-03
9.124750000000000361e-01 -4.035999999999999983e-04
9.037376999999999772e-01 4.748999999999999966e-04
8.950002999999999709e-01 1.341399999999999971e-03
8.862699000000000549e-01 2.188700000000000020e-03
8.775275000000000158e-01 3.021900000000000107e-03
8.687875000000000458e-01 3.839799999999999984e-03
8.600449999999999484e-01 4.642099999999999699e-03
8.512984000000000107e-01 5.429699999999999978e-03
8.425529999999999964e-01 6.202700000000000227e-03
8.338098000000000454e-01 6.959100000000000182e-03
8.250566000000000288e-01 7.700499999999999880e-03
8.163008000000000486e-01 8.429700000000000040e-03
8.075493000000000254e-01 9.143000000000000085e-03
7.987881000000000009e-01 9.843100000000000460e-03
7.900253999999999888e-01 1.053079999999999988e-02
7.812594000000000483e-01 1.120559999999999959e-02
7.724889000000000339e-01 1.186959999999999925e-02
7.637199999999999545e-01 1.252130000000000083e-02
7.549455999999999944e-01 1.316179999999999954e-02
7.461678000000000477e-01 1.379219999999999925e-02
7.373893000000000253e-01 1.441259999999999937e-02
7.286097000000000268e-01 1.502249999999999940e-02
7.198236999999999552e-01 1.562309999999999914e-02
7.110334000000000376e-01 1.621629999999999946e-02
7.022445999999999966e-01 1.680130000000000165e-02
6.934521000000000157e-01 1.737800000000000109e-02
6.846527000000000029e-01 1.794870000000000146e-02
6.758536000000000543e-01 1.851380000000000040e-02
6.670557000000000292e-01 1.907210000000000155e-02
6.582535000000000469e-01 1.962459999999999899e-02
6.494501999999999775e-01 2.017170000000000074e-02
6.406439999999999912e-01 2.071370000000000156e-02
6.318319999999999492e-01 2.125180000000000125e-02
6.230149999999999855e-01 2.178770000000000012e-02
6.141988000000000447e-01 2.232189999999999869e-02
6.053867000000000553e-01 2.285260000000000069e-02
5.965721999999999969e-01 2.337960000000000038e-02
5.877499999999999947e-01 2.390569999999999848e-02
5.789277999999999924e-01 2.443170000000000064e-02
5.701097000000000525e-01 2.495560000000000139e-02
5.612892000000000436e-01 2.547759999999999955e-02
5.524662000000000184e-01 2.599900000000000128e-02
5.436459999999999626e-01 2.651960000000000081e-02
5.348281999999999758e-01 2.703770000000000132e-02
5.260061999999999793e-01 2.755519999999999844e-02
5.171837000000000240e-01 2.807279999999999845e-02
5.083657999999999788e-01 2.858859999999999874e-02
4.995486000000000093e-01 2.910170000000000118e-02
4.907312999999999814e-01 2.961220000000000172e-02
4.819133999999999918e-01 3.012050000000000144e-02
4.730991999999999975e-01 3.062600000000000044e-02
4.642894000000000188e-01 3.112710000000000130e-02
4.554765000000000064e-01 3.162390000000000340e-02
4.466646000000000227e-01 3.211750000000000022e-02
4.378604999999999858e-01 3.260559999999999847e-02
4.290587000000000151e-01 3.308690000000000242e-02
4.202591999999999994e-01 3.356100000000000055e-02
4.114604000000000039e-01 3.402739999999999931e-02
4.026623999999999759e-01 3.448659999999999920e-02
3.938727000000000200e-01 3.493650000000000228e-02
3.850862999999999925e-01 3.537520000000000248e-02
3.763007999999999909e-01 3.580289999999999861e-02
3.675218000000000096e-01 3.621830000000000188e-02
3.587451999999999863e-01 3.661980000000000096e-02
3.499700000000000033e-01 3.700740000000000279e-02
3.412011999999999823e-01 3.738009999999999944e-02
3.324430999999999914e-01 3.773520000000000346e-02
3.236928000000000027e-01 3.806930000000000036e-02
3.149372999999999756e-01 3.838269999999999876e-02
3.061815999999999982e-01 3.867740000000000067e-02
2.974383999999999917e-01 3.895080000000000070e-02
2.887026999999999788e-01 3.919940000000000230e-02
2.799721000000000015e-01 3.942199999999999871e-02
2.712456999999999785e-01 3.961739999999999706e-02
2.625233000000000150e-01 3.978480000000000211e-02
2.538072000000000106e-01 3.992300000000000015e-02
2.451033999999999990e-01 4.002950000000000258e-02
2.364089000000000051e-01 4.010110000000000063e-02
2.277203999999999895e-01 4.013619999999999688e-02
2.190415000000000001e-01 4.013329999999999675e-02
2.103693000000000091e-01 4.009039999999999826e-02
2.017144999999999910e-01 4.000510000000000177e-02
1.930686000000000069e-01 3.987340000000000328e-02
1.844353999999999993e-01 3.969509999999999705e-02
1.758340999999999932e-01 3.946449999999999958e-02
1.672470000000000068e-01 3.917459999999999692e-02
1.586756000000000000e-01 3.882510000000000128e-02
1.501316000000000039e-01 3.841180000000000289e-02
1.416204000000000074e-01 3.792859999999999981e-02
1.331404999999999950e-01 3.736819999999999725e-02
1.246791000000000010e-01 3.672630000000000339e-02
1.162564999999999987e-01 3.600230000000000097e-02
1.078912000000000065e-01 3.518700000000000300e-02
9.957850000000000035e-02 3.426939999999999847e-02
9.131970000000000365e-02 3.324309999999999765e-02
8.314199999999999369e-02 3.210149999999999809e-02
7.505359999999999809e-02 3.082999999999999977e-02
6.705310000000000437e-02 2.941819999999999852e-02
5.919220000000000037e-02 2.786129999999999857e-02
5.148719999999999686e-02 2.613930000000000073e-02
4.397720000000000101e-02 2.424389999999999878e-02
3.672929999999999945e-02 2.216809999999999961e-02
2.983130000000000157e-02 1.991769999999999999e-02
2.347710000000000075e-02 1.753650000000000000e-02
1.784420000000000103e-02 1.509459999999999968e-02
1.318199999999999927e-02 1.275950000000000001e-02
9.562299999999999273e-03 1.064840000000000057e-02
6.833599999999999570e-03 8.797700000000000312e-03
4.792199999999999932e-03 7.187999999999999945e-03
3.257499999999999979e-03 5.762899999999999620e-03
2.096999999999999906e-03 4.476100000000000217e-03
1.228099999999999982e-03 3.292499999999999854e-03
6.045999999999999508e-04 2.184499999999999810e-03
2.011000000000000092e-04 1.134500000000000092e-03
8.143292729832788199e-06 1.452146231738259737e-04
2.440647825070802097e-05 -7.955580958166400245e-04
2.866051671893433137e-04 -1.756196064834553323e-03
8.451325015239819155e-04 -2.676210101032395171e-03
1.705497427404464080e-03 -3.504090384838376947e-03
2.854109335773006260e-03 -4.245160950947960560e-03
4.310349341519508631e-03 -4.945287607820436811e-03
6.152902179385771018e-03 -5.652331326179480149e-03
8.534022061805365128e-03 -6.396822988688950079e-03
1.170554412940305253e-02 -7.198417415279409308e-03
1.600481152137839605e-02 -8.081218266149823790e-03
2.164477086890123983e-02 -9.014849032721768129e-03
2.848736186523154537e-02 -9.908753645608116625e-03
3.612738667327310138e-02 -1.070794835436789626e-02
4.418220063353617971e-02 -1.138750958453850319e-02
5.245732632507298793e-02 -1.196038116636786303e-02
6.083596958757530454e-02 -1.242996958160460554e-02
6.932306046710808023e-02 -1.281326614113981535e-02
7.787823632877612090e-02 -1.313144223378755887e-02
8.645750060028259409e-02 -1.338647564268289486e-02
9.508136544786802147e-02 -1.358523011579029251e-02
1.037393515719727821e-01 -1.373942419741947495e-02
1.124039621977292736e-01 -1.385090650107270900e-02
1.210939997707715793e-01 -1.392104378868139029e-02
1.298127832021091221e-01 -1.396053020956707254e-02
1.385288151927651368e-01 -1.397092144916484667e-02
1.472470916688345399e-01 -1.394990867173884729e-02
1.559863166671870416e-01 -1.389975881460065593e-02
1.647476050361781352e-01 -1.382886991997119355e-02
1.735085610536901413e-01 -1.373968158429851073e-02
1.822624808408877528e-01 -1.363000565572271457e-02
1.910208606672817722e-01 -1.349772180706638493e-02
1.998008084615472413e-01 -1.334729980078882758e-02
2.085911352019554632e-01 -1.318495942730068572e-02
2.173732395032794140e-01 -1.300993357015975752e-02
2.261565165775916431e-01 -1.281950561564484080e-02
2.349515717119259051e-01 -1.261665681968827252e-02
2.437476086356775984e-01 -1.240350627196126418e-02
2.525428268212998595e-01 -1.217975715509143041e-02
2.613380257371826776e-01 -1.194510805525476720e-02
2.701377048459341901e-01 -1.169925101752306365e-02
2.789486692637396237e-01 -1.144507401587573601e-02
2.877662232408220166e-01 -1.118498535553257532e-02
2.965870710252164200e-01 -1.092139086670097445e-02
3.053946101678511882e-01 -1.065291989814432828e-02
3.141962314642590126e-01 -1.037435937578013410e-02
3.230164389422462978e-01 -1.008796598329715286e-02
3.318480430434735950e-01 -9.799652440110818291e-03
3.406788460852314127e-01 -9.510740312154895848e-03
3.495029456017273439e-01 -9.219840032026542856e-03
3.583242371672015758e-01 -8.924444708955044103e-03
3.671528227105239073e-01 -8.625636485774823906e-03
3.759862070088391128e-01 -8.326119777931658208e-03
3.848219920105503955e-01 -8.026998826585010974e-03
3.936581766580634079e-01 -7.727677168404504388e-03
4.024941613058889422e-01 -7.428355863797195431e-03
4.113287454255423747e-01 -7.128737034671093695e-03
4.201599309648016978e-01 -6.829924215039260942e-03
4.289871202228304203e-01 -6.533218463589822271e-03
4.378139151386553074e-01 -6.239713414286220811e-03
4.466454132292945189e-01 -5.948000053199587259e-03
4.554782118482620934e-01 -5.656584393418345735e-03
4.643059117127054103e-01 -5.365877748659847457e-03
4.731227186656460360e-01 -5.079190367390080084e-03
4.819344378248315852e-01 -4.799411991454463622e-03
4.907519681125094846e-01 -4.525923352051168871e-03
4.995783045739669026e-01 -4.255919149957675118e-03
5.084084438580716014e-01 -3.987508227473087093e-03
5.172346868607895498e-01 -3.721204196384290432e-03
5.260553360597893802e-01 -3.458410059875749627e-03
5.348660951743092751e-01 -3.201233416489650437e-03
5.436697703875049692e-01 -2.953169310731821630e-03
5.524852595484023299e-01 -2.712984331810010339e-03
5.613102541748391516e-01 -2.475882553316870616e-03
5.701261558869600288e-01 -2.242796856153656676e-03
5.789384694494088546e-01 -2.016417512838123045e-03
5.877470957462749279e-01 -1.797244699375533106e-03
5.965557367164285862e-01 -1.586371872942728351e-03
6.053730900480492894e-01 -1.382483655136960412e-03
6.142003479606508165e-01 -1.181177931394800963e-03
6.230248065847745487e-01 -9.802771570523811841e-04
6.318280763795826038e-01 -7.857138516243722089e-04
6.406243675765079804e-01 -6.032629023500008436e-04
6.494359738472613719e-01 -4.572095547623541978e-04
6.580210068286277414e-01 -6.038501750733132282e-04
6.666111568190418168e-01 -7.454054995723706500e-04
6.752063979181094355e-01 -8.826853391890208608e-04
6.838066976978436351e-01 -1.016502096937240644e-03
6.924120300741483103e-01 -1.147670984559659869e-03
7.010223624248708152e-01 -1.277009831797185340e-03
7.096376691623105248e-01 -1.405339304208262554e-03
7.182556650288807187e-01 -1.533449177572949280e-03
7.268694715709893561e-01 -1.662062075595612627e-03
7.354785840240226635e-01 -1.791993263995055171e-03
7.440829721713032585e-01 -1.924062327320493447e-03
7.526826079480296583e-01 -2.059086159418776259e-03
7.612774616569822905e-01 -2.197878916631999368e-03
7.698675051300657435e-01 -2.341252078506231727e-03
7.784527083645070844e-01 -2.490014403607728431e-03
7.870330439870079076e-01 -2.644972016070674947e-03
7.956084808842286415e-01 -2.806928303324242660e-03
8.041789929459689512e-01 -2.976684087125211833e-03
8.127445484792322761e-01 -3.155037431941648540e-03
8.213051211323518785e-01 -3.342783871119071621e-03
8.298606816163049960e-01 -3.540716250524005362e-03
8.384112005319926952e-01 -3.749624791650766654e-03
8.469566514643475097e-01 -3.970297181883432162e-03
8.554970046506387149e-01 -4.203518428158969922e-03
8.640322326153280219e-01 -4.450071008385020864e-03
8.725623087472508255e-01 -4.710734854290377430e-03
8.810872044359076005e-01 -4.986287273939305972e-03
8.896068925015517825e-01 -5.277503063717207087e-03
8.981213473535122338e-01 -5.585154536947989704e-03
9.066305425290701603e-01 -5.910011453553003918e-03
9.151344502408591541e-01 -6.252841002679994549e-03
9.236330464993435241e-01 -6.614408021333993172e-03
9.321263064023366240e-01 -6.995474830900929447e-03
9.406142053503319111e-01 -7.396801296725276018e-03
9.490967186180087056e-01 -7.819144820908542626e-03
9.575738227270194081e-01 -8.263260425314018082e-03
9.660454957477109250e-01 -8.729900796307497879e-03
9.745117155971519951e-01 -9.219816217373602227e-03
9.829724609318019057e-01 -9.733754635271277267e-03
9.914277111934801656e-01 -1.027246168672191033e-02
9.998774466561493046e-01 -1.083668072685699431e-02
