  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-50T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.069 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1405   0.01208   0.00199  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1928   0.01230   0.00209  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.000   0.2445   0.01262   0.00235  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.500   0.2955   0.01308   0.00280  -0.0437   1.0000   1.0000   1.0000 249.0000
   1.000   0.3446   0.01380   0.00357  -0.0443   1.0000   1.0000   1.0000 249.0000
   1.500   0.4431   0.01475   0.00470  -0.0551   0.9643   1.0000  15.9923 249.0000
   2.000   0.5585   0.01426   0.00432  -0.0634   0.8531   1.0000  32.4051 249.0000
   2.500   0.6132   0.01458   0.00402  -0.0588   0.7149   1.0000  46.0765 249.0000
   3.000   0.6601   0.01586   0.00439  -0.0548   0.5941   1.0000  62.2143 249.0000
   3.500   0.7081   0.01739   0.00507  -0.0521   0.4993   1.0000  70.0209 249.0000
   4.000   0.7566   0.01902   0.00596  -0.0499   0.4180   1.0000  76.7923 249.0000
   4.500   0.8050   0.02080   0.00695  -0.0479   0.3448   1.0000  83.1054 249.0000
   5.000   0.8524   0.02277   0.00810  -0.0460   0.2724   1.0000  89.7464 249.0000
   5.500   0.8981   0.02507   0.00925  -0.0439   0.1997   1.0000  97.1019 249.0000
   6.000   0.9422   0.02820   0.01083  -0.0418   0.1330   1.0000 104.9285 249.0000
   6.500   0.9871   0.03298   0.01405  -0.0396   0.0944   1.0000 110.3160 249.0000
   7.000   1.0299   0.03926   0.01879  -0.0374   0.0769   1.0000 113.0912 249.0000
   7.500   1.0580   0.04812   0.02728  -0.0349   0.0697   1.0000 114.3261 249.0000
   8.000   1.0663   0.05991   0.03897  -0.0334   0.0704   1.0000 114.1914 249.0000
