  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-50T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.331 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1858   0.00577   0.00117  -0.0521   0.9945   1.0000   6.7333 249.0000
  -0.500   0.2718   0.00574   0.00108  -0.0583   0.9717   1.0000  14.3018 249.0000
   0.000   0.3443   0.00565   0.00093  -0.0611   0.9286   1.0000  22.4629 249.0000
   0.500   0.4019   0.00573   0.00074  -0.0603   0.8385   1.0000  34.0485 249.0000
   1.000   0.4507   0.00631   0.00066  -0.0578   0.7044   1.0000  46.9797 249.0000
   1.500   0.5006   0.00707   0.00073  -0.0562   0.5833   1.0000  63.1053 249.0000
   2.000   0.5525   0.00776   0.00087  -0.0553   0.4875   1.0000  70.9930 249.0000
   2.500   0.6053   0.00841   0.00103  -0.0547   0.4094   1.0000  77.5174 249.0000
   3.000   0.6583   0.00905   0.00122  -0.0541   0.3443   1.0000  83.1527 249.0000
   3.500   0.7114   0.00970   0.00144  -0.0536   0.2879   1.0000  88.2861 249.0000
   4.000   0.7644   0.01039   0.00169  -0.0531   0.2359   1.0000  93.3292 249.0000
   4.500   0.8169   0.01117   0.00197  -0.0526   0.1829   1.0000  98.9469 249.0000
   5.000   0.8688   0.01208   0.00233  -0.0521   0.1285   1.0000 105.5241 249.0000
   5.500   0.9192   0.01336   0.00288  -0.0514   0.0728   1.0000 113.7867 249.0000
   6.000   0.9672   0.01534   0.00388  -0.0503   0.0335   1.0000 121.7643 249.0000
   6.500   1.0135   0.01762   0.00510  -0.0489   0.0220   1.0000 124.9236 249.0000
   7.000   1.0583   0.02015   0.00657  -0.0472   0.0170   1.0000 126.5942 249.0000
   7.500   1.1004   0.02353   0.00864  -0.0451   0.0146   1.0000 127.4597 249.0000
   8.000   1.1405   0.02739   0.01131  -0.0431   0.0126   1.0000 128.2282 249.0000
   8.500   1.1721   0.03349   0.01622  -0.0400   0.0120   1.0000 128.4847 249.0000
   9.000   1.1826   0.04275   0.02428  -0.0363   0.0124   1.0000 128.3096 249.0000
   9.500   1.1724   0.05234   0.03300  -0.0334   0.0128   1.0000 128.1559 249.0000
  10.000   1.1441   0.06071   0.04088  -0.0315   0.0129   1.0000 128.0949 249.0000
