  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-50T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.067 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1400   0.01221   0.00201  -0.0437   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1923   0.01243   0.00210  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2439   0.01275   0.00236  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.500   0.2949   0.01321   0.00282  -0.0436   1.0000   1.0000   1.0000 249.0000
   1.000   0.3439   0.01393   0.00358  -0.0442   1.0000   1.0000   1.0000 249.0000
   1.500   0.4365   0.01496   0.00479  -0.0541   0.9689   1.0000  14.9756 249.0000
   2.000   0.5580   0.01449   0.00446  -0.0637   0.8582   1.0000  31.8148 249.0000
   2.500   0.6136   0.01476   0.00414  -0.0592   0.7196   1.0000  45.6622 249.0000
   3.000   0.6605   0.01602   0.00450  -0.0550   0.5989   1.0000  61.8157 249.0000
   3.500   0.7084   0.01757   0.00522  -0.0522   0.5028   1.0000  69.7376 249.0000
   4.000   0.7569   0.01923   0.00612  -0.0500   0.4214   1.0000  76.5033 249.0000
   4.500   0.8052   0.02103   0.00713  -0.0480   0.3478   1.0000  82.8435 249.0000
   5.000   0.8526   0.02304   0.00833  -0.0460   0.2752   1.0000  89.4833 249.0000
   5.500   0.8981   0.02537   0.00951  -0.0438   0.2022   1.0000  96.8379 249.0000
   6.000   0.9422   0.02857   0.01125  -0.0416   0.1352   1.0000 104.6478 249.0000
   6.500   0.9875   0.03321   0.01395  -0.0396   0.0964   1.0000 109.9996 249.0000
   7.000   1.0288   0.03978   0.01950  -0.0372   0.0787   1.0000 112.7941 249.0000
   7.500   1.0593   0.04821   0.02703  -0.0349   0.0709   1.0000 114.1162 249.0000
   8.000   1.0703   0.05972   0.03831  -0.0333   0.0712   1.0000 114.0559 249.0000
   8.500   1.0453   0.07449   0.05397  -0.0351   0.0768   1.0000 113.1102 249.0000
   9.000   0.9798   0.09466   0.07617  -0.0494   0.0881   1.0000 111.2757 249.0000
