  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-50T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.039 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1279   0.01587   0.00245  -0.0417   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1793   0.01609   0.00251  -0.0415   1.0000   1.0000   1.0000 249.0000
   0.000   0.2297   0.01642   0.00276  -0.0412   1.0000   1.0000   1.0000 249.0000
   0.500   0.2792   0.01689   0.00321  -0.0411   1.0000   1.0000   1.0000 249.0000
   1.000   0.3274   0.01757   0.00393  -0.0414   1.0000   1.0000   1.0000 249.0000
   1.500   0.3722   0.01870   0.00513  -0.0424   1.0000   1.0000   1.0000 249.0000
   2.000   0.4088   0.02092   0.00745  -0.0452   1.0000   1.0000   1.0000 249.0000
   2.500   0.6069   0.02214   0.00923  -0.0719   0.8582   1.0000  31.8150 249.0000
   3.000   0.6778   0.02223   0.00901  -0.0674   0.7301   1.0000  44.7305 249.0000
   3.500   0.7226   0.02373   0.00983  -0.0607   0.6240   1.0000  59.7326 249.0000
   4.000   0.7680   0.02594   0.01137  -0.0559   0.5308   1.0000  67.4325 249.0000
   4.500   0.8136   0.02860   0.01333  -0.0519   0.4463   1.0000  74.4183 249.0000
   5.000   0.8584   0.03169   0.01562  -0.0481   0.3668   1.0000  81.1738 249.0000
   5.500   0.9019   0.03534   0.01826  -0.0444   0.2902   1.0000  88.0645 249.0000
   6.000   0.9425   0.04011   0.02199  -0.0411   0.2216   1.0000  94.7887 249.0000
   7.000   1.0042   0.05631   0.03669  -0.0373   0.1536   1.0000 102.3639 249.0000
   7.500   1.0122   0.06832   0.04852  -0.0384   0.1468   1.0000 103.1895 249.0000
