  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-50T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.388 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2056   0.00529   0.00102  -0.0561   0.9846   1.0000  10.7229 249.0000
  -0.500   0.2830   0.00522   0.00089  -0.0603   0.9568   1.0000  17.5398 249.0000
   0.000   0.3481   0.00517   0.00073  -0.0614   0.9004   1.0000  26.5448 249.0000
   0.500   0.3995   0.00547   0.00058  -0.0593   0.7891   1.0000  39.1915 249.0000
   1.000   0.4487   0.00616   0.00057  -0.0573   0.6562   1.0000  57.0224 249.0000
   1.500   0.5001   0.00685   0.00067  -0.0562   0.5473   1.0000  66.0717 249.0000
   2.000   0.5528   0.00747   0.00079  -0.0555   0.4589   1.0000  73.3645 249.0000
   2.500   0.6061   0.00807   0.00094  -0.0550   0.3875   1.0000  79.3833 249.0000
   3.000   0.6595   0.00867   0.00112  -0.0545   0.3260   1.0000  84.7848 249.0000
   3.500   0.7129   0.00928   0.00133  -0.0541   0.2726   1.0000  89.7326 249.0000
   4.000   0.7660   0.00993   0.00156  -0.0536   0.2225   1.0000  94.6971 249.0000
   4.500   0.8188   0.01068   0.00183  -0.0532   0.1704   1.0000 100.3722 249.0000
   5.000   0.8707   0.01159   0.00219  -0.0526   0.1180   1.0000 106.9237 249.0000
   5.500   0.9214   0.01281   0.00273  -0.0520   0.0653   1.0000 115.0968 249.0000
   6.000   0.9700   0.01463   0.00365  -0.0509   0.0295   1.0000 122.8106 249.0000
   6.500   1.0175   0.01664   0.00475  -0.0497   0.0192   1.0000 125.8360 249.0000
   7.000   1.0621   0.01915   0.00620  -0.0480   0.0150   1.0000 127.2907 249.0000
   7.500   1.1049   0.02206   0.00798  -0.0461   0.0126   1.0000 128.2334 249.0000
   8.000   1.1460   0.02535   0.01011  -0.0443   0.0109   1.0000 128.9359 249.0000
   8.500   1.1507   0.02609   0.01202  -0.0380   0.0103   1.0000 129.1795 249.0000
   9.000   1.1629   0.03448   0.01792  -0.0339   0.0102   1.0000 129.2419 249.0000
   9.500   1.1517   0.04407   0.02524  -0.0296   0.0100   1.0000 129.3435 249.0000
  10.000   1.1149   0.05278   0.03204  -0.0260   0.0100   1.0000 129.3160 249.0000
