  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-50T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.166 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1605   0.00797   0.00148  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2145   0.00818   0.00161  -0.0473   1.0000   1.0000   1.0000 249.0000
   0.000   0.2678   0.00847   0.00188  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.500   0.3705   0.00852   0.00196  -0.0570   0.9645   1.0000  15.9516 249.0000
   1.000   0.4505   0.00834   0.00174  -0.0606   0.8982   1.0000  26.8477 249.0000
   1.500   0.5084   0.00847   0.00147  -0.0589   0.7747   1.0000  40.5934 249.0000
   2.000   0.5556   0.00929   0.00145  -0.0558   0.6335   1.0000  58.9320 249.0000
   2.500   0.6045   0.01025   0.00164  -0.0539   0.5222   1.0000  68.1414 249.0000
   3.000   0.6549   0.01117   0.00192  -0.0527   0.4349   1.0000  75.3662 249.0000
   3.500   0.7060   0.01209   0.00226  -0.0517   0.3639   1.0000  81.4266 249.0000
   4.000   0.7571   0.01305   0.00264  -0.0509   0.3023   1.0000  86.9470 249.0000
   4.500   0.8082   0.01404   0.00308  -0.0501   0.2425   1.0000  92.6669 249.0000
   5.000   0.8585   0.01517   0.00354  -0.0492   0.1815   1.0000  99.1118 249.0000
   5.500   0.9075   0.01668   0.00418  -0.0483   0.1152   1.0000 107.3009 249.0000
   6.000   0.9529   0.01928   0.00541  -0.0469   0.0611   1.0000 115.8754 249.0000
   6.500   0.9967   0.02253   0.00706  -0.0450   0.0408   1.0000 120.0316 249.0000
   7.000   1.0415   0.02635   0.00935  -0.0430   0.0318   1.0000 122.1956 249.0000
   7.500   1.0842   0.03107   0.01277  -0.0408   0.0267   1.0000 123.5541 249.0000
   8.000   1.1219   0.03771   0.01749  -0.0387   0.0252   1.0000 123.9974 249.0000
