  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-50T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.072 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1418   0.01176   0.00195  -0.0440   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1942   0.01198   0.00205  -0.0438   1.0000   1.0000   1.0000 249.0000
   0.000   0.2461   0.01229   0.00231  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.500   0.2972   0.01275   0.00277  -0.0439   1.0000   1.0000   1.0000 249.0000
   1.000   0.3462   0.01348   0.00354  -0.0446   1.0000   1.0000   1.0000 249.0000
   1.500   0.4580   0.01418   0.00444  -0.0573   0.9533   1.0000  18.2154 249.0000
   2.000   0.5599   0.01369   0.00398  -0.0627   0.8406   1.0000  33.8182 249.0000
   2.500   0.6119   0.01415   0.00375  -0.0580   0.7006   1.0000  50.9061 249.0000
   3.000   0.6592   0.01544   0.00413  -0.0543   0.5819   1.0000  63.2282 249.0000
   3.500   0.7074   0.01693   0.00479  -0.0518   0.4884   1.0000  70.9184 249.0000
   4.000   0.7561   0.01850   0.00563  -0.0498   0.4085   1.0000  77.5934 249.0000
   4.500   0.8046   0.02020   0.00655  -0.0479   0.3364   1.0000  83.8508 249.0000
   5.000   0.8522   0.02210   0.00764  -0.0461   0.2650   1.0000  90.4623 249.0000
   5.500   0.8979   0.02431   0.00871  -0.0441   0.1927   1.0000  97.8632 249.0000
   6.000   0.9421   0.02740   0.01030  -0.0420   0.1265   1.0000 105.7780 249.0000
   6.500   0.9875   0.03197   0.01307  -0.0400   0.0892   1.0000 111.1135 249.0000
   7.000   1.0306   0.03815   0.01793  -0.0377   0.0724   1.0000 113.8538 249.0000
   7.500   1.0629   0.04639   0.02523  -0.0353   0.0653   1.0000 115.1012 249.0000
   8.000   1.0729   0.05774   0.03661  -0.0334   0.0650   1.0000 115.1596 249.0000
   8.500   1.0684   0.06941   0.04795  -0.0332   0.0657   1.0000 115.0227 249.0000
   9.000   1.0085   0.08722   0.06756  -0.0407   0.0769   1.0000 113.0819 249.0000
