  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-50T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1311   0.01480   0.00232  -0.0422   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1827   0.01502   0.00239  -0.0420   1.0000   1.0000   1.0000 249.0000
   0.000   0.2334   0.01535   0.00264  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.500   0.2833   0.01581   0.00309  -0.0417   1.0000   1.0000   1.0000 249.0000
   1.000   0.3318   0.01650   0.00382  -0.0421   1.0000   1.0000   1.0000 249.0000
   1.500   0.3764   0.01769   0.00509  -0.0432   1.0000   1.0000   1.0000 249.0000
   2.000   0.4724   0.01991   0.00756  -0.0568   0.9609   1.0000  16.7196 249.0000
   2.500   0.6203   0.01943   0.00733  -0.0688   0.8167   1.0000  36.3875 249.0000
   3.000   0.6722   0.02003   0.00731  -0.0623   0.6935   1.0000  53.7844 249.0000
   3.500   0.7171   0.02168   0.00821  -0.0570   0.5883   1.0000  62.6945 249.0000
   4.000   0.7640   0.02376   0.00951  -0.0532   0.4985   1.0000  70.0877 249.0000
   4.500   0.8106   0.02615   0.01114  -0.0499   0.4164   1.0000  76.9207 249.0000
   5.000   0.8563   0.02894   0.01317  -0.0468   0.3379   1.0000  83.7207 249.0000
   5.500   0.9007   0.03218   0.01538  -0.0436   0.2617   1.0000  90.7758 249.0000
   6.000   0.9432   0.03627   0.01813  -0.0405   0.1930   1.0000  97.8290 249.0000
   6.500   0.9838   0.04206   0.02250  -0.0379   0.1477   1.0000 103.0833 249.0000
   7.500   1.0263   0.06233   0.04228  -0.0358   0.1201   1.0000 106.6354 249.0000
   8.000   1.0162   0.07635   0.05646  -0.0388   0.1237   1.0000 106.1555 249.0000
   8.500   0.9625   0.09668   0.07832  -0.0538   0.1456   1.0000 103.3348 249.0000
   9.000   0.8090   0.12939   0.10297  -0.0818   0.3340   1.0000  84.0658 249.0000
   9.500   0.8092   0.13836   0.11063  -0.0817   0.3120   1.0000  86.0487 249.0000
  10.000   0.8111   0.14726   0.11826  -0.0815   0.2908   1.0000  88.0132 249.0000
