  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-50T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.267 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1707   0.00640   0.00127  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2471   0.00651   0.00134  -0.0536   0.9876   1.0000   9.7248 249.0000
   0.000   0.3323   0.00644   0.00124  -0.0594   0.9557   1.0000  17.7615 249.0000
   0.500   0.4014   0.00635   0.00105  -0.0611   0.8930   1.0000  27.5357 249.0000
   1.000   0.4539   0.00663   0.00086  -0.0589   0.7736   1.0000  40.6983 249.0000
   1.500   0.5022   0.00739   0.00086  -0.0565   0.6373   1.0000  58.6136 249.0000
   2.000   0.5527   0.00817   0.00099  -0.0552   0.5285   1.0000  67.6212 249.0000
   2.500   0.6044   0.00891   0.00117  -0.0543   0.4411   1.0000  74.8491 249.0000
   3.000   0.6568   0.00962   0.00138  -0.0536   0.3701   1.0000  80.8877 249.0000
   3.500   0.7095   0.01034   0.00163  -0.0530   0.3095   1.0000  86.2798 249.0000
   4.000   0.7621   0.01108   0.00191  -0.0525   0.2547   1.0000  91.4647 249.0000
   5.000   0.8659   0.01285   0.00259  -0.0513   0.1433   1.0000 103.6202 249.0000
   5.500   0.9159   0.01421   0.00316  -0.0506   0.0842   1.0000 111.8938 249.0000
   6.000   0.9630   0.01642   0.00425  -0.0494   0.0402   1.0000 120.1760 249.0000
   6.500   1.0087   0.01888   0.00558  -0.0478   0.0263   1.0000 123.6833 249.0000
   7.000   1.0524   0.02176   0.00722  -0.0460   0.0202   1.0000 125.5007 249.0000
   7.500   1.0947   0.02570   0.00968  -0.0438   0.0176   1.0000 126.3544 249.0000
   8.000   1.1341   0.03013   0.01281  -0.0417   0.0154   1.0000 127.1508 249.0000
   8.500   1.1613   0.03728   0.01891  -0.0384   0.0148   1.0000 127.3661 249.0000
   9.000   1.1687   0.04672   0.02723  -0.0351   0.0153   1.0000 127.1683 249.0000
