  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-50T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.043 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1301   0.01513   0.00236  -0.0421   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1816   0.01535   0.00243  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.000   0.2323   0.01568   0.00268  -0.0416   1.0000   1.0000   1.0000 249.0000
   0.500   0.2820   0.01614   0.00313  -0.0416   1.0000   1.0000   1.0000 249.0000
   1.000   0.3304   0.01683   0.00386  -0.0419   1.0000   1.0000   1.0000 249.0000
   1.500   0.3750   0.01800   0.00510  -0.0430   1.0000   1.0000   1.0000 249.0000
   2.000   0.4439   0.02039   0.00768  -0.0520   0.9805   1.0000  11.9862 249.0000
   2.500   0.6191   0.02019   0.00785  -0.0701   0.8293   1.0000  35.0472 249.0000
   3.000   0.6741   0.02066   0.00780  -0.0637   0.7050   1.0000  46.9280 249.0000
   3.500   0.7187   0.02228   0.00867  -0.0580   0.5995   1.0000  61.7698 249.0000
   4.000   0.7652   0.02442   0.01009  -0.0540   0.5081   1.0000  69.2952 249.0000
   4.500   0.8115   0.02688   0.01179  -0.0504   0.4256   1.0000  76.1479 249.0000
   5.000   0.8571   0.02973   0.01381  -0.0471   0.3470   1.0000  82.9136 249.0000
   5.500   0.9012   0.03310   0.01613  -0.0438   0.2705   1.0000  89.9325 249.0000
   6.000   0.9433   0.03734   0.01910  -0.0406   0.2015   1.0000  96.9100 249.0000
   6.500   0.9827   0.04342   0.02393  -0.0379   0.1557   1.0000 102.1075 249.0000
   7.000   1.0153   0.05157   0.03110  -0.0360   0.1323   1.0000 105.0170 249.0000
   7.500   1.0204   0.06446   0.04461  -0.0367   0.1286   1.0000 105.5041 249.0000
   8.000   1.0100   0.07829   0.05850  -0.0401   0.1314   1.0000 105.1451 249.0000
   8.500   0.9526   0.09992   0.08188  -0.0581   0.1597   1.0000 101.6317 249.0000
   9.500   0.7931   0.13802   0.11038  -0.0835   0.3303   1.0000  84.4015 249.0000
  10.000   0.7916   0.14642   0.11767  -0.0832   0.3082   1.0000  86.4016 249.0000
