  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.192 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1653   0.00738   0.00132  -0.0479   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2197   0.00756   0.00143  -0.0478   1.0000   1.0000   1.0000 250.0000
   0.000   0.2819   0.00779   0.00164  -0.0496   0.9947   1.0000   2.2879 250.0000
   0.500   0.3788   0.00774   0.00160  -0.0578   0.9531   1.0000   7.3652 250.0000
   1.000   0.4536   0.00760   0.00135  -0.0601   0.8661   1.0000  17.2944 250.0000
   1.500   0.5045   0.00811   0.00114  -0.0571   0.7051   1.0000  35.6347 250.0000
   2.000   0.5520   0.00908   0.00124  -0.0547   0.5672   1.0000  51.3410 250.0000
   2.500   0.6023   0.00998   0.00147  -0.0534   0.4684   1.0000  62.5910 250.0000
   3.000   0.6537   0.01083   0.00174  -0.0525   0.3923   1.0000  71.2483 250.0000
   3.500   0.7055   0.01166   0.00206  -0.0517   0.3299   1.0000  78.3324 250.0000
   4.000   0.7574   0.01252   0.00242  -0.0509   0.2748   1.0000  84.6039 250.0000
   4.500   0.8091   0.01343   0.00282  -0.0502   0.2226   1.0000  90.5742 250.0000
   5.000   0.8602   0.01444   0.00323  -0.0495   0.1686   1.0000  96.8100 250.0000
   5.500   0.9102   0.01574   0.00380  -0.0487   0.1110   1.0000 103.6006 250.0000
   6.000   0.9567   0.01810   0.00492  -0.0474   0.0584   1.0000 110.0945 250.0000
   6.500   1.0011   0.02108   0.00651  -0.0456   0.0376   1.0000 112.8949 250.0000
   7.000   1.0444   0.02498   0.00884  -0.0435   0.0292   1.0000 114.1300 250.0000
   7.500   1.0869   0.02925   0.01162  -0.0416   0.0241   1.0000 114.9334 250.0000
   8.000   1.1204   0.03641   0.01745  -0.0387   0.0230   1.0000 115.1263 250.0000
   8.500   1.1377   0.04495   0.02546  -0.0356   0.0222   1.0000 115.2679 250.0000
   9.000   1.1313   0.05536   0.03540  -0.0333   0.0224   1.0000 115.2297 250.0000
   9.500   1.1052   0.06536   0.04482  -0.0325   0.0231   1.0000 115.1126 250.0000
  10.000   1.0731   0.07620   0.05478  -0.0365   0.0236   1.0000 115.0198 250.0000
