  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.081 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1468   0.01112   0.00180  -0.0447   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1996   0.01131   0.00188  -0.0444   1.0000   1.0000   1.0000 250.0000
   0.000   0.2517   0.01159   0.00211  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.500   0.3035   0.01199   0.00251  -0.0444   1.0000   1.0000   1.0000 250.0000
   1.000   0.3536   0.01263   0.00321  -0.0449   1.0000   1.0000   1.0000 250.0000
   1.500   0.4752   0.01292   0.00371  -0.0584   0.9377   1.0000   9.1200 250.0000
   2.000   0.5592   0.01260   0.00320  -0.0600   0.7949   1.0000  25.4016 250.0000
   2.500   0.6076   0.01356   0.00320  -0.0555   0.6417   1.0000  42.8858 250.0000
   3.000   0.6555   0.01498   0.00371  -0.0527   0.5309   1.0000  55.4661 250.0000
   3.500   0.7046   0.01643   0.00438  -0.0508   0.4473   1.0000  64.9887 250.0000
   4.000   0.7542   0.01792   0.00517  -0.0491   0.3763   1.0000  73.0555 250.0000
   4.500   0.8036   0.01951   0.00610  -0.0476   0.3109   1.0000  80.4903 250.0000
   5.000   0.8520   0.02126   0.00708  -0.0460   0.2480   1.0000  87.6677 250.0000
   5.500   0.8988   0.02323   0.00800  -0.0444   0.1840   1.0000  95.0244 250.0000
   6.000   0.9437   0.02606   0.00954  -0.0424   0.1214   1.0000 102.3635 250.0000
   6.500   0.9890   0.03023   0.01197  -0.0405   0.0840   1.0000 106.8699 250.0000
   7.000   1.0332   0.03606   0.01599  -0.0385   0.0670   1.0000 108.9902 250.0000
   7.500   1.0692   0.04362   0.02226  -0.0362   0.0591   1.0000 110.0022 250.0000
   8.000   1.0818   0.05439   0.03334  -0.0337   0.0580   1.0000 110.1428 250.0000
   8.500   1.0769   0.06619   0.04492  -0.0332   0.0584   1.0000 110.0852 250.0000
   9.000   0.9828   0.08103   0.05627  -0.0324   0.0660   1.0000 109.1168 250.0000
