  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.284 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1734   0.00614   0.00116  -0.0493   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2464   0.00626   0.00121  -0.0531   0.9892   1.0000   3.0934 250.0000
   0.000   0.3320   0.00618   0.00111  -0.0590   0.9558   1.0000   7.0581 250.0000
   0.500   0.4011   0.00610   0.00091  -0.0606   0.8816   1.0000  15.5209 250.0000
   1.000   0.4513   0.00658   0.00073  -0.0579   0.7327   1.0000  32.4795 250.0000
   1.500   0.4996   0.00744   0.00079  -0.0558   0.5906   1.0000  48.6864 250.0000
   2.000   0.5508   0.00821   0.00094  -0.0547   0.4885   1.0000  60.2993 250.0000
   2.500   0.6032   0.00890   0.00112  -0.0540   0.4083   1.0000  69.4203 250.0000
   3.000   0.6559   0.00958   0.00134  -0.0533   0.3438   1.0000  76.7450 250.0000
   3.500   0.7088   0.01026   0.00158  -0.0528   0.2896   1.0000  82.9129 250.0000
   4.000   0.7617   0.01096   0.00186  -0.0522   0.2400   1.0000  88.5796 250.0000
   4.500   0.8141   0.01173   0.00216  -0.0517   0.1910   1.0000  94.2171 250.0000
   5.000   0.8660   0.01263   0.00252  -0.0511   0.1406   1.0000 100.0886 250.0000
   5.500   0.9168   0.01380   0.00302  -0.0504   0.0876   1.0000 106.4314 250.0000
   6.000   0.9648   0.01583   0.00404  -0.0493   0.0416   1.0000 112.3353 250.0000
   6.500   1.0111   0.01821   0.00536  -0.0477   0.0264   1.0000 114.5772 250.0000
   7.000   1.0551   0.02109   0.00706  -0.0459   0.0202   1.0000 115.6271 250.0000
   7.500   1.0731   0.02099   0.00818  -0.0408   0.0175   1.0000 116.1353 250.0000
   8.000   1.1105   0.02516   0.01087  -0.0384   0.0150   1.0000 116.6584 250.0000
   8.500   1.1368   0.03189   0.01529  -0.0354   0.0142   1.0000 116.8319 250.0000
   9.000   1.1311   0.04411   0.02490  -0.0309   0.0151   1.0000 116.6468 250.0000
   9.500   1.0914   0.05628   0.03488  -0.0274   0.0161   1.0000 116.4212 250.0000
  10.000   1.0476   0.06786   0.04464  -0.0319   0.0164   1.0000 116.3746 250.0000
