  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.043 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1334   0.01497   0.00227  -0.0425   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1852   0.01517   0.00232  -0.0422   1.0000   1.0000   1.0000 250.0000
   0.000   0.2362   0.01547   0.00254  -0.0419   1.0000   1.0000   1.0000 250.0000
   0.500   0.2863   0.01589   0.00295  -0.0418   1.0000   1.0000   1.0000 250.0000
   1.000   0.3353   0.01651   0.00362  -0.0420   1.0000   1.0000   1.0000 250.0000
   1.500   0.3810   0.01758   0.00480  -0.0430   1.0000   1.0000   1.0000 250.0000
   2.000   0.4696   0.01991   0.00740  -0.0556   0.9651   1.0000   5.9826 250.0000
   2.500   0.6221   0.01943   0.00713  -0.0678   0.7999   1.0000  24.8400 250.0000
   3.000   0.6708   0.02042   0.00739  -0.0611   0.6730   1.0000  39.3149 250.0000
   3.500   0.7162   0.02231   0.00851  -0.0562   0.5716   1.0000  50.8446 250.0000
   4.000   0.7637   0.02459   0.01011  -0.0528   0.4855   1.0000  60.6369 250.0000
   4.500   0.8108   0.02716   0.01202  -0.0498   0.4093   1.0000  69.3126 250.0000
   5.000   0.8570   0.03012   0.01428  -0.0468   0.3375   1.0000  77.4645 250.0000
   5.500   0.9016   0.03358   0.01687  -0.0438   0.2683   1.0000  85.3476 250.0000
   6.000   0.9438   0.03786   0.02005  -0.0408   0.2042   1.0000  92.6931 250.0000
   6.500   0.9839   0.04350   0.02425  -0.0381   0.1581   1.0000  98.0347 250.0000
   7.000   1.0105   0.05295   0.03353  -0.0367   0.1371   1.0000 100.5000 250.0000
   7.500   1.0204   0.06485   0.04533  -0.0373   0.1302   1.0000 101.3189 250.0000
   8.000   1.0109   0.07868   0.05916  -0.0409   0.1319   1.0000 101.1152 250.0000
   8.500   0.9764   0.09680   0.07800  -0.0521   0.1498   1.0000  99.0131 250.0000
   9.000   0.8870   0.12814   0.11408  -0.0934   0.3312   1.0000  78.1833 250.0000
   9.500   0.8977   0.13728   0.12319  -0.0933   0.3062   1.0000  81.0299 250.0000
  10.000   0.8944   0.14496   0.13209  -0.0951   0.2864   1.0000  83.2797 250.0000
