  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1594   0.00841   0.00145  -0.0468   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2134   0.00859   0.00156  -0.0467   1.0000   1.0000   1.0000 250.0000
   0.000   0.2668   0.00885   0.00178  -0.0467   1.0000   1.0000   1.0000 250.0000
   0.500   0.3397   0.00915   0.00211  -0.0509   0.9863   1.0000   3.4691 250.0000
   1.000   0.4386   0.00900   0.00201  -0.0588   0.9256   1.0000  10.5028 250.0000
   1.500   0.5074   0.00896   0.00165  -0.0590   0.7962   1.0000  25.2594 250.0000
   2.000   0.5546   0.00983   0.00159  -0.0555   0.6332   1.0000  43.8557 250.0000
   2.500   0.6028   0.01090   0.00183  -0.0534   0.5167   1.0000  57.0796 250.0000
   3.000   0.6529   0.01191   0.00216  -0.0520   0.4311   1.0000  66.8372 250.0000
   3.500   0.7039   0.01289   0.00256  -0.0510   0.3625   1.0000  74.6318 250.0000
   4.000   0.7550   0.01390   0.00301  -0.0501   0.3031   1.0000  81.3811 250.0000
   4.500   0.8058   0.01498   0.00351  -0.0492   0.2472   1.0000  87.7575 250.0000
   5.000   0.8559   0.01615   0.00404  -0.0482   0.1915   1.0000  94.1595 250.0000
   5.500   0.9050   0.01756   0.00465  -0.0473   0.1311   1.0000 101.2121 250.0000
   6.000   0.9508   0.02005   0.00581  -0.0459   0.0744   1.0000 108.0567 250.0000
   6.500   0.9956   0.02341   0.00770  -0.0439   0.0483   1.0000 111.4242 250.0000
   7.000   1.0397   0.02762   0.01010  -0.0420   0.0372   1.0000 112.9425 250.0000
   7.500   1.0817   0.03330   0.01468  -0.0394   0.0326   1.0000 113.6157 250.0000
   8.000   1.1121   0.04064   0.02039  -0.0372   0.0295   1.0000 114.0729 250.0000
   8.500   1.1259   0.05082   0.02923  -0.0346   0.0298   1.0000 114.0239 250.0000
   9.000   1.0872   0.06562   0.04605  -0.0336   0.0338   1.0000 113.4407 250.0000
   9.500   1.0444   0.07765   0.05849  -0.0390   0.0348   1.0000 113.2951 250.0000
  10.000   1.0087   0.09626   0.07786  -0.0554   0.0359   1.0000 113.1320 250.0000
