  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.169 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1627   0.00782   0.00138  -0.0474   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2169   0.00800   0.00148  -0.0473   1.0000   1.0000   1.0000 250.0000
   0.000   0.2705   0.00826   0.00171  -0.0474   1.0000   1.0000   1.0000 250.0000
   0.500   0.3650   0.00836   0.00184  -0.0555   0.9687   1.0000   5.5737 250.0000
   1.000   0.4487   0.00818   0.00163  -0.0599   0.8965   1.0000  13.8217 250.0000
   1.500   0.5064   0.00842   0.00133  -0.0580   0.7464   1.0000  30.9173 250.0000
   2.000   0.5530   0.00940   0.00138  -0.0550   0.5958   1.0000  48.0937 250.0000
   2.500   0.6023   0.01038   0.00162  -0.0533   0.4894   1.0000  60.1921 250.0000
   3.000   0.6532   0.01129   0.00192  -0.0522   0.4090   1.0000  69.3417 250.0000
   3.500   0.7047   0.01219   0.00226  -0.0514   0.3441   1.0000  76.7191 250.0000
   4.000   0.7562   0.01312   0.00266  -0.0505   0.2875   1.0000  83.1553 250.0000
   4.500   0.8075   0.01409   0.00310  -0.0497   0.2335   1.0000  89.3264 250.0000
   5.000   0.8583   0.01515   0.00356  -0.0489   0.1784   1.0000  95.6799 250.0000
   5.500   0.9079   0.01651   0.00415  -0.0481   0.1196   1.0000 102.5694 250.0000
   6.000   0.9542   0.01892   0.00531  -0.0467   0.0650   1.0000 109.2449 250.0000
   6.500   0.9985   0.02209   0.00702  -0.0448   0.0419   1.0000 112.2854 250.0000
   7.000   1.0429   0.02579   0.00930  -0.0428   0.0322   1.0000 113.6696 250.0000
   7.500   1.0843   0.03115   0.01317  -0.0405   0.0278   1.0000 114.3511 250.0000
   8.000   1.1179   0.03782   0.01880  -0.0378   0.0257   1.0000 114.6757 250.0000
   8.500   1.1257   0.04893   0.02939  -0.0345   0.0267   1.0000 114.5170 250.0000
   9.000   1.1090   0.06071   0.04091  -0.0331   0.0279   1.0000 114.3281 250.0000
   9.500   1.0755   0.07098   0.05101  -0.0341   0.0288   1.0000 114.1896 250.0000
  10.000   1.0437   0.08390   0.06360  -0.0435   0.0296   1.0000 114.0651 250.0000
