  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.159 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1613   0.00806   0.00141  -0.0472   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2154   0.00824   0.00151  -0.0471   1.0000   1.0000   1.0000 250.0000
   0.000   0.2689   0.00850   0.00174  -0.0471   1.0000   1.0000   1.0000 250.0000
   0.500   0.3555   0.00869   0.00196  -0.0538   0.9760   1.0000   4.7234 250.0000
   1.000   0.4449   0.00851   0.00178  -0.0595   0.9096   1.0000  12.3349 250.0000
   1.500   0.5071   0.00862   0.00145  -0.0584   0.7673   1.0000  28.5350 250.0000
   2.000   0.5536   0.00957   0.00146  -0.0552   0.6110   1.0000  46.3771 250.0000
   2.500   0.6025   0.01059   0.00170  -0.0533   0.5007   1.0000  58.9075 250.0000
   3.000   0.6531   0.01154   0.00201  -0.0522   0.4180   1.0000  68.3232 250.0000
   3.500   0.7043   0.01248   0.00238  -0.0512   0.3518   1.0000  75.8383 250.0000
   4.000   0.7557   0.01343   0.00280  -0.0503   0.2937   1.0000  82.4482 250.0000
   4.500   0.8068   0.01445   0.00326  -0.0495   0.2390   1.0000  88.6905 250.0000
   5.000   0.8571   0.01557   0.00374  -0.0486   0.1842   1.0000  94.9952 250.0000
   5.500   0.9065   0.01695   0.00433  -0.0477   0.1248   1.0000 101.9565 250.0000
   6.000   0.9530   0.01933   0.00550  -0.0464   0.0686   1.0000 108.7884 250.0000
   6.500   0.9968   0.02263   0.00719  -0.0445   0.0444   1.0000 111.9469 250.0000
   7.000   1.0415   0.02662   0.00977  -0.0424   0.0343   1.0000 113.3726 250.0000
   7.500   1.0826   0.03238   0.01361  -0.0403   0.0297   1.0000 114.0529 250.0000
   8.000   1.1137   0.03947   0.02019  -0.0372   0.0276   1.0000 114.3776 250.0000
   8.500   1.1233   0.04993   0.02989  -0.0344   0.0284   1.0000 114.2520 250.0000
   9.000   1.1138   0.06081   0.03997  -0.0328   0.0292   1.0000 114.1171 250.0000
   9.500   1.0974   0.07144   0.04893  -0.0324   0.0300   1.0000 113.9938 250.0000
  10.000   0.9494   0.09770   0.07264  -0.0511   0.0332   1.0000 113.5336 250.0000
