  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.216 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1678   0.00698   0.00127  -0.0483   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2223   0.00715   0.00138  -0.0483   1.0000   1.0000   1.0000 250.0000
   0.000   0.3018   0.00729   0.00150  -0.0535   0.9832   1.0000   3.8578 250.0000
   0.500   0.3887   0.00718   0.00138  -0.0593   0.9364   1.0000   9.2754 250.0000
   1.000   0.4551   0.00715   0.00111  -0.0597   0.8300   1.0000  21.4120 250.0000
   1.500   0.5026   0.00788   0.00100  -0.0565   0.6677   1.0000  39.9182 250.0000
   2.000   0.5514   0.00880   0.00114  -0.0546   0.5417   1.0000  54.2364 250.0000
   2.500   0.6023   0.00963   0.00135  -0.0535   0.4492   1.0000  64.7735 250.0000
   3.000   0.6542   0.01042   0.00160  -0.0527   0.3771   1.0000  72.9707 250.0000
   3.500   0.7065   0.01120   0.00189  -0.0520   0.3170   1.0000  79.7951 250.0000
   4.000   0.7586   0.01200   0.00222  -0.0513   0.2638   1.0000  85.8606 250.0000
   4.500   0.8106   0.01286   0.00259  -0.0507   0.2127   1.0000  91.7103 250.0000
   5.000   0.8620   0.01382   0.00297  -0.0500   0.1597   1.0000  97.8527 250.0000
   5.500   0.9124   0.01508   0.00352  -0.0493   0.1033   1.0000 104.5250 250.0000
   6.000   0.9594   0.01731   0.00459  -0.0480   0.0525   1.0000 110.8606 250.0000
   6.500   1.0043   0.02017   0.00618  -0.0462   0.0337   1.0000 113.4513 250.0000
   7.000   1.0480   0.02357   0.00821  -0.0442   0.0262   1.0000 114.6092 250.0000
   7.500   1.0895   0.02812   0.01127  -0.0420   0.0220   1.0000 115.2975 250.0000
   8.000   1.1260   0.03399   0.01599  -0.0393   0.0203   1.0000 115.6076 250.0000
   8.500   1.1516   0.04087   0.02119  -0.0372   0.0184   1.0000 115.9530 250.0000
   9.000   1.1401   0.05315   0.03387  -0.0336   0.0201   1.0000 115.6352 250.0000
   9.500   1.0995   0.06510   0.04589  -0.0332   0.0215   1.0000 115.3950 250.0000
  10.000   1.0581   0.07981   0.06122  -0.0459   0.0218   1.0000 115.3414 250.0000
