  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.332 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1763   0.00573   0.00110  -0.0499   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2647   0.00573   0.00105  -0.0567   0.9773   1.0000   4.5655 250.0000
   0.000   0.3412   0.00564   0.00090  -0.0604   0.9354   1.0000   9.3827 250.0000
   0.500   0.4011   0.00571   0.00069  -0.0599   0.8354   1.0000  20.8015 250.0000
   1.000   0.4488   0.00642   0.00062  -0.0572   0.6789   1.0000  38.6454 250.0000
   1.500   0.4988   0.00722   0.00072  -0.0557   0.5536   1.0000  52.8818 250.0000
   2.000   0.5510   0.00790   0.00086  -0.0549   0.4616   1.0000  63.3663 250.0000
   2.500   0.6039   0.00854   0.00103  -0.0543   0.3877   1.0000  71.7650 250.0000
   3.000   0.6570   0.00916   0.00122  -0.0537   0.3268   1.0000  78.6820 250.0000
   3.500   0.7103   0.00980   0.00145  -0.0532   0.2749   1.0000  84.5927 250.0000
   4.000   0.7633   0.01047   0.00170  -0.0527   0.2280   1.0000  89.9562 250.0000
   4.500   0.8160   0.01119   0.00198  -0.0522   0.1793   1.0000  95.5735 250.0000
   5.000   0.8681   0.01206   0.00233  -0.0516   0.1304   1.0000 101.2973 250.0000
   5.500   0.9191   0.01320   0.00282  -0.0510   0.0798   1.0000 107.3907 250.0000
   6.000   0.9671   0.01520   0.00382  -0.0499   0.0366   1.0000 113.0263 250.0000
   6.500   1.0134   0.01758   0.00515  -0.0484   0.0233   1.0000 115.0662 250.0000
   7.000   1.0572   0.02041   0.00682  -0.0466   0.0178   1.0000 116.0747 250.0000
   7.500   1.1013   0.02335   0.00875  -0.0446   0.0150   1.0000 116.6525 250.0000
   8.000   1.1381   0.02824   0.01211  -0.0423   0.0131   1.0000 117.0979 250.0000
   8.500   1.1689   0.03431   0.01710  -0.0394   0.0125   1.0000 117.2530 250.0000
   9.000   1.1788   0.04329   0.02495  -0.0361   0.0127   1.0000 117.2078 250.0000
   9.500   1.1653   0.05305   0.03400  -0.0335   0.0128   1.0000 117.1584 250.0000
  10.000   1.1301   0.06228   0.04282  -0.0332   0.0131   1.0000 117.1031 250.0000
