  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.121 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1556   0.00914   0.00155  -0.0461   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2092   0.00932   0.00164  -0.0460   1.0000   1.0000   1.0000 250.0000
   0.000   0.2624   0.00959   0.00187  -0.0460   1.0000   1.0000   1.0000 250.0000
   0.500   0.3147   0.00998   0.00227  -0.0462   1.0000   1.0000   1.0000 250.0000
   1.000   0.4213   0.01009   0.00248  -0.0566   0.9545   1.0000   7.1986 250.0000
   1.500   0.5041   0.00984   0.00214  -0.0597   0.8484   1.0000  19.3143 250.0000
   2.000   0.5566   0.01042   0.00191  -0.0564   0.6796   1.0000  38.5600 250.0000
   2.500   0.6037   0.01157   0.00213  -0.0536   0.5504   1.0000  53.2373 250.0000
   3.000   0.6531   0.01270   0.00252  -0.0520   0.4582   1.0000  63.7553 250.0000
   3.500   0.7033   0.01381   0.00297  -0.0507   0.3858   1.0000  71.9794 250.0000
   4.000   0.7540   0.01494   0.00350  -0.0496   0.3230   1.0000  79.1137 250.0000
   4.500   0.8043   0.01614   0.00409  -0.0485   0.2644   1.0000  85.7870 250.0000
   5.000   0.8539   0.01744   0.00473  -0.0475   0.2067   1.0000  92.4078 250.0000
   5.500   0.9022   0.01896   0.00541  -0.0463   0.1449   1.0000  99.5820 250.0000
   6.000   0.9479   0.02148   0.00662  -0.0448   0.0860   1.0000 106.6217 250.0000
   6.500   0.9926   0.02522   0.00865  -0.0428   0.0572   1.0000 110.2456 250.0000
   7.000   1.0376   0.02978   0.01145  -0.0409   0.0445   1.0000 111.9319 250.0000
   7.500   1.0786   0.03560   0.01615  -0.0385   0.0383   1.0000 112.7959 250.0000
   8.000   1.1054   0.04428   0.02346  -0.0360   0.0363   1.0000 113.0833 250.0000
   8.500   1.1117   0.05453   0.03347  -0.0335   0.0359   1.0000 113.1297 250.0000
   9.000   1.0745   0.06897   0.04927  -0.0341   0.0393   1.0000 112.6497 250.0000
   9.500   1.0239   0.08380   0.06477  -0.0432   0.0423   1.0000 112.2326 250.0000
  10.000   1.0061   0.09754   0.07784  -0.0519   0.0437   1.0000 112.0374 250.0000
