  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.293 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1739   0.00606   0.00115  -0.0494   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2499   0.00615   0.00118  -0.0538   0.9865   1.0000   3.4362 250.0000
   0.000   0.3336   0.00607   0.00107  -0.0592   0.9518   1.0000   7.5158 250.0000
   0.500   0.4015   0.00601   0.00086  -0.0605   0.8737   1.0000  16.4252 250.0000
   1.000   0.4507   0.00654   0.00070  -0.0577   0.7221   1.0000  33.6884 250.0000
   1.500   0.4994   0.00740   0.00078  -0.0558   0.5831   1.0000  49.5366 250.0000
   2.000   0.5508   0.00815   0.00093  -0.0547   0.4833   1.0000  60.8899 250.0000
   2.500   0.6033   0.00883   0.00110  -0.0540   0.4044   1.0000  69.8736 250.0000
   3.000   0.6561   0.00950   0.00131  -0.0534   0.3406   1.0000  77.1095 250.0000
   3.500   0.7091   0.01016   0.00155  -0.0529   0.2867   1.0000  83.2459 250.0000
   4.000   0.7620   0.01086   0.00183  -0.0523   0.2377   1.0000  88.8395 250.0000
   4.500   0.8145   0.01162   0.00213  -0.0518   0.1886   1.0000  94.4968 250.0000
   5.000   0.8665   0.01251   0.00248  -0.0512   0.1385   1.0000 100.3373 250.0000
   5.500   0.9173   0.01368   0.00298  -0.0505   0.0860   1.0000 106.6250 250.0000
   6.000   0.9654   0.01566   0.00397  -0.0494   0.0405   1.0000 112.4815 250.0000
   6.500   1.0118   0.01800   0.00527  -0.0479   0.0257   1.0000 114.6772 250.0000
   7.000   1.0560   0.02079   0.00691  -0.0461   0.0196   1.0000 115.7266 250.0000
   7.500   1.0965   0.02508   0.00965  -0.0437   0.0170   1.0000 116.2367 250.0000
   8.000   1.1374   0.02859   0.01222  -0.0418   0.0144   1.0000 116.7844 250.0000
   8.500   1.1655   0.03567   0.01751  -0.0391   0.0137   1.0000 116.9505 250.0000
   9.000   1.1807   0.04361   0.02448  -0.0360   0.0138   1.0000 116.9205 250.0000
