  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.312 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1752   0.00589   0.00112  -0.0497   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2588   0.00593   0.00112  -0.0556   0.9824   1.0000   3.9684 250.0000
   0.000   0.3379   0.00584   0.00098  -0.0599   0.9438   1.0000   8.4334 250.0000
   0.500   0.4016   0.00584   0.00077  -0.0603   0.8547   1.0000  18.5932 250.0000
   1.000   0.4497   0.00647   0.00065  -0.0574   0.6989   1.0000  36.3483 250.0000
   1.500   0.4991   0.00730   0.00074  -0.0557   0.5674   1.0000  51.3175 250.0000
   2.000   0.5509   0.00802   0.00089  -0.0548   0.4718   1.0000  62.1963 250.0000
   2.500   0.6036   0.00868   0.00106  -0.0541   0.3956   1.0000  70.8710 250.0000
   3.000   0.6566   0.00932   0.00126  -0.0536   0.3334   1.0000  77.9338 250.0000
   3.500   0.7097   0.00997   0.00150  -0.0531   0.2806   1.0000  83.9372 250.0000
   4.000   0.7627   0.01065   0.00176  -0.0525   0.2325   1.0000  89.4402 250.0000
   4.500   0.8152   0.01141   0.00205  -0.0520   0.1839   1.0000  95.0321 250.0000
   5.000   0.8673   0.01228   0.00240  -0.0514   0.1342   1.0000 100.8428 250.0000
   5.500   0.9181   0.01345   0.00290  -0.0508   0.0829   1.0000 107.0019 250.0000
   6.000   0.9665   0.01536   0.00386  -0.0497   0.0385   1.0000 112.7628 250.0000
   6.500   1.0127   0.01775   0.00517  -0.0482   0.0244   1.0000 114.8926 250.0000
   7.000   1.0563   0.02064   0.00686  -0.0464   0.0185   1.0000 115.9323 250.0000
   9.000   1.1742   0.04458   0.02550  -0.0360   0.0132   1.0000 117.0591 250.0000
   9.500   1.1697   0.05363   0.03348  -0.0334   0.0136   1.0000 116.9659 250.0000
  10.000   1.1447   0.06120   0.04125  -0.0316   0.0138   1.0000 116.9200 250.0000
