  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.188 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1650   0.00744   0.00133  -0.0478   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2193   0.00762   0.00144  -0.0478   1.0000   1.0000   1.0000 250.0000
   0.000   0.2786   0.00786   0.00166  -0.0490   0.9968   1.0000   1.9464 250.0000
   0.500   0.3778   0.00782   0.00164  -0.0576   0.9562   1.0000   7.0104 250.0000
   1.000   0.4530   0.00768   0.00139  -0.0601   0.8710   1.0000  16.7341 250.0000
   1.500   0.5048   0.00815   0.00116  -0.0572   0.7113   1.0000  34.9206 250.0000
   2.000   0.5521   0.00913   0.00126  -0.0548   0.5713   1.0000  50.8692 250.0000
   2.500   0.6022   0.01004   0.00149  -0.0534   0.4715   1.0000  62.2360 250.0000
   3.000   0.6536   0.01090   0.00176  -0.0524   0.3949   1.0000  70.9516 250.0000
   3.500   0.7054   0.01174   0.00209  -0.0516   0.3322   1.0000  78.0628 250.0000
   4.000   0.7572   0.01260   0.00245  -0.0509   0.2766   1.0000  84.3927 250.0000
   4.500   0.8088   0.01353   0.00286  -0.0501   0.2243   1.0000  90.3861 250.0000
   5.000   0.8599   0.01453   0.00328  -0.0494   0.1699   1.0000  96.6605 250.0000
   5.500   0.9099   0.01585   0.00385  -0.0486   0.1123   1.0000 103.4456 250.0000
   6.000   0.9562   0.01822   0.00496  -0.0473   0.0593   1.0000 109.9694 250.0000
   6.500   1.0011   0.02115   0.00656  -0.0455   0.0381   1.0000 112.8145 250.0000
   7.000   1.0438   0.02523   0.00892  -0.0434   0.0296   1.0000 114.0687 250.0000
   7.500   1.0871   0.02917   0.01166  -0.0414   0.0246   1.0000 114.8631 250.0000
   8.000   1.1199   0.03676   0.01755  -0.0387   0.0233   1.0000 115.0757 250.0000
   8.500   1.1373   0.04522   0.02549  -0.0356   0.0226   1.0000 115.1901 250.0000
   9.000   1.1317   0.05543   0.03526  -0.0333   0.0227   1.0000 115.1824 250.0000
   9.500   1.1078   0.06553   0.04453  -0.0324   0.0233   1.0000 115.0693 250.0000
  10.000   1.0795   0.07521   0.05445  -0.0361   0.0242   1.0000 114.9234 250.0000
