  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.135 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1579   0.00869   0.00149  -0.0465   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2117   0.00888   0.00159  -0.0465   1.0000   1.0000   1.0000 250.0000
   0.000   0.2650   0.00914   0.00182  -0.0465   1.0000   1.0000   1.0000 250.0000
   0.500   0.3250   0.00951   0.00220  -0.0481   0.9952   1.0000   2.2081 250.0000
   1.000   0.4330   0.00942   0.00219  -0.0582   0.9383   1.0000   9.0506 250.0000
   1.500   0.5066   0.00928   0.00184  -0.0594   0.8183   1.0000  22.7385 250.0000
   2.000   0.5554   0.01005   0.00171  -0.0558   0.6515   1.0000  41.7718 250.0000
   2.500   0.6031   0.01116   0.00194  -0.0535   0.5298   1.0000  55.5847 250.0000
   3.000   0.6529   0.01221   0.00230  -0.0520   0.4416   1.0000  65.6360 250.0000
   3.500   0.7037   0.01325   0.00272  -0.0509   0.3715   1.0000  73.6085 250.0000
   4.000   0.7546   0.01430   0.00320  -0.0499   0.3107   1.0000  80.5103 250.0000
   4.500   0.8051   0.01544   0.00372  -0.0489   0.2544   1.0000  86.9356 250.0000
   5.000   0.8551   0.01665   0.00431  -0.0479   0.1973   1.0000  93.4911 250.0000
   5.500   0.9038   0.01809   0.00494  -0.0469   0.1363   1.0000 100.5931 250.0000
   6.000   0.9498   0.02057   0.00613  -0.0454   0.0785   1.0000 107.5510 250.0000
   6.500   0.9939   0.02413   0.00795  -0.0436   0.0518   1.0000 110.9471 250.0000
   7.000   1.0392   0.02847   0.01088  -0.0414   0.0401   1.0000 112.5357 250.0000
   7.500   1.0795   0.03462   0.01556  -0.0390   0.0352   1.0000 113.2399 250.0000
   8.000   1.1099   0.04158   0.02176  -0.0364   0.0318   1.0000 113.7275 250.0000
   8.500   1.1102   0.05377   0.03381  -0.0336   0.0334   1.0000 113.5012 250.0000
   9.000   1.0900   0.06578   0.04555  -0.0332   0.0353   1.0000 113.2235 250.0000
   9.500   1.0798   0.07545   0.05357  -0.0329   0.0371   1.0000 112.9651 250.0000
