  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.101 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1516   0.01000   0.00166  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2047   0.01019   0.00175  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.000   0.2576   0.01046   0.00198  -0.0452   1.0000   1.0000   1.0000 250.0000
   0.500   0.3096   0.01085   0.00238  -0.0454   1.0000   1.0000   1.0000 250.0000
   1.000   0.3867   0.01136   0.00297  -0.0509   0.9824   1.0000   3.9655 250.0000
   1.500   0.4956   0.01109   0.00279  -0.0598   0.8933   1.0000  14.1925 250.0000
   2.000   0.5581   0.01124   0.00239  -0.0577   0.7330   1.0000  32.4342 250.0000
   2.500   0.6053   0.01240   0.00255  -0.0542   0.5901   1.0000  48.7447 250.0000
   3.000   0.6537   0.01367   0.00299  -0.0521   0.4902   1.0000  60.1022 250.0000
   3.500   0.7034   0.01493   0.00353  -0.0506   0.4124   1.0000  68.9549 250.0000
   4.000   0.7536   0.01620   0.00418  -0.0493   0.3456   1.0000  76.5458 250.0000
   4.500   0.8035   0.01756   0.00489  -0.0480   0.2845   1.0000  83.4943 250.0000
   5.000   0.8525   0.01906   0.00566  -0.0467   0.2248   1.0000  90.3286 250.0000
   5.500   0.8999   0.02073   0.00645  -0.0453   0.1615   1.0000  97.6393 250.0000
   6.000   0.9451   0.02333   0.00768  -0.0437   0.1011   1.0000 104.7912 250.0000
   6.500   0.9903   0.02719   0.00980  -0.0418   0.0679   1.0000 108.8782 250.0000
   7.000   1.0353   0.03216   0.01326  -0.0397   0.0529   1.0000 110.8088 250.0000
   7.500   1.0725   0.03931   0.01946  -0.0371   0.0467   1.0000 111.6376 250.0000
   8.000   1.1007   0.04785   0.02628  -0.0350   0.0443   1.0000 111.9629 250.0000
   8.500   1.0805   0.06270   0.04267  -0.0335   0.0484   1.0000 111.4012 250.0000
   9.000   1.0594   0.07447   0.05403  -0.0348   0.0505   1.0000 111.1247 250.0000
   9.500   0.9754   0.10323   0.08633  -0.0598   0.0619   1.0000 109.6391 250.0000
