  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.197 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1659   0.00729   0.00131  -0.0480   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2202   0.00747   0.00142  -0.0479   1.0000   1.0000   1.0000 250.0000
   0.000   0.2865   0.00768   0.00161  -0.0505   0.9922   1.0000   2.6720 250.0000
   0.500   0.3813   0.00761   0.00155  -0.0581   0.9497   1.0000   7.7524 250.0000
   1.000   0.4542   0.00749   0.00129  -0.0601   0.8589   1.0000  18.1067 250.0000
   1.500   0.5041   0.00806   0.00110  -0.0570   0.6969   1.0000  36.5759 250.0000
   2.000   0.5518   0.00903   0.00122  -0.0547   0.5617   1.0000  51.9557 250.0000
   2.500   0.6022   0.00991   0.00144  -0.0534   0.4645   1.0000  63.0320 250.0000
   3.000   0.6538   0.01074   0.00171  -0.0525   0.3888   1.0000  71.6389 250.0000
   3.500   0.7057   0.01156   0.00202  -0.0517   0.3270   1.0000  78.6604 250.0000
   4.000   0.7576   0.01241   0.00237  -0.0510   0.2726   1.0000  84.8579 250.0000
   4.500   0.8094   0.01331   0.00277  -0.0503   0.2206   1.0000  90.8031 250.0000
   5.000   0.8605   0.01432   0.00317  -0.0496   0.1670   1.0000  96.9934 250.0000
   5.500   0.9106   0.01560   0.00373  -0.0488   0.1094   1.0000 103.7883 250.0000
   6.000   0.9574   0.01790   0.00486  -0.0475   0.0569   1.0000 110.2892 250.0000
   6.500   1.0008   0.02113   0.00653  -0.0457   0.0368   1.0000 113.0085 250.0000
   7.000   1.0452   0.02468   0.00873  -0.0436   0.0286   1.0000 114.2241 250.0000
   7.500   1.0862   0.02966   0.01186  -0.0417   0.0236   1.0000 115.0130 250.0000
   8.000   1.1212   0.03601   0.01733  -0.0387   0.0225   1.0000 115.2064 250.0000
   8.500   1.1389   0.04446   0.02523  -0.0357   0.0215   1.0000 115.3903 250.0000
   9.000   1.1311   0.05525   0.03553  -0.0333   0.0220   1.0000 115.2953 250.0000
   9.500   1.1026   0.06530   0.04520  -0.0327   0.0228   1.0000 115.1696 250.0000
  10.000   1.0652   0.07730   0.05733  -0.0406   0.0231   1.0000 115.1130 250.0000
