  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.353 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1848   0.00555   0.00106  -0.0517   0.9962   1.0000   2.0629 250.0000
  -0.500   0.2712   0.00552   0.00098  -0.0579   0.9727   1.0000   5.1076 250.0000
   0.000   0.3440   0.00543   0.00082  -0.0608   0.9252   1.0000  10.5542 250.0000
   0.500   0.4002   0.00560   0.00062  -0.0595   0.8130   1.0000  23.3431 250.0000
   1.000   0.4479   0.00636   0.00058  -0.0570   0.6581   1.0000  41.0130 250.0000
   1.500   0.4986   0.00713   0.00069  -0.0557   0.5394   1.0000  54.4918 250.0000
   2.000   0.5511   0.00778   0.00083  -0.0549   0.4509   1.0000  64.5824 250.0000
   2.500   0.6042   0.00840   0.00099  -0.0544   0.3795   1.0000  72.6938 250.0000
   3.000   0.6575   0.00900   0.00118  -0.0539   0.3203   1.0000  79.4267 250.0000
   3.500   0.7108   0.00962   0.00140  -0.0534   0.2693   1.0000  85.2337 250.0000
   4.000   0.7640   0.01027   0.00165  -0.0529   0.2229   1.0000  90.5426 250.0000
   4.500   0.8167   0.01100   0.00192  -0.0524   0.1749   1.0000  96.0801 250.0000
   5.000   0.8689   0.01185   0.00226  -0.0519   0.1262   1.0000 101.7887 250.0000
   5.500   0.9199   0.01298   0.00275  -0.0512   0.0766   1.0000 107.7817 250.0000
   6.000   0.9685   0.01484   0.00370  -0.0501   0.0350   1.0000 113.2588 250.0000
   6.500   1.0153   0.01709   0.00497  -0.0487   0.0223   1.0000 115.2455 250.0000
   7.000   1.0597   0.01978   0.00656  -0.0469   0.0170   1.0000 116.2360 250.0000
   7.500   1.1029   0.02268   0.00837  -0.0451   0.0141   1.0000 116.8487 250.0000
