  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.115 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1543   0.00940   0.00158  -0.0459   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2078   0.00959   0.00167  -0.0458   1.0000   1.0000   1.0000 250.0000
   0.000   0.2609   0.00985   0.00190  -0.0458   1.0000   1.0000   1.0000 250.0000
   0.500   0.3132   0.01024   0.00230  -0.0459   1.0000   1.0000   1.0000 250.0000
   1.000   0.4127   0.01048   0.00265  -0.0553   0.9632   1.0000   6.2003 250.0000
   1.500   0.5020   0.01020   0.00233  -0.0598   0.8634   1.0000  17.6008 250.0000
   2.000   0.5572   0.01065   0.00204  -0.0568   0.6960   1.0000  36.6833 250.0000
   2.500   0.6042   0.01182   0.00225  -0.0538   0.5625   1.0000  51.8671 250.0000
   3.000   0.6532   0.01299   0.00266  -0.0520   0.4677   1.0000  62.6692 250.0000
   3.500   0.7033   0.01414   0.00313  -0.0506   0.3938   1.0000  71.0749 250.0000
   4.000   0.7538   0.01531   0.00370  -0.0495   0.3296   1.0000  78.3614 250.0000
   4.500   0.8039   0.01658   0.00430  -0.0484   0.2711   1.0000  85.0324 250.0000
   5.000   0.8533   0.01792   0.00499  -0.0472   0.2122   1.0000  91.7686 250.0000
   5.500   0.9012   0.01949   0.00566  -0.0460   0.1505   1.0000  98.9277 250.0000
   6.000   0.9465   0.02208   0.00685  -0.0445   0.0913   1.0000 105.9808 250.0000
   6.500   0.9917   0.02571   0.00889  -0.0426   0.0602   1.0000 109.8636 250.0000
   7.000   1.0370   0.03063   0.01233  -0.0404   0.0472   1.0000 111.5702 250.0000
   7.500   1.0756   0.03709   0.01761  -0.0379   0.0409   1.0000 112.4342 250.0000
   8.000   1.0984   0.04648   0.02645  -0.0350   0.0399   1.0000 112.5722 250.0000
   8.500   1.0962   0.05808   0.03798  -0.0333   0.0403   1.0000 112.5181 250.0000
   9.000   1.0696   0.07048   0.05044  -0.0342   0.0422   1.0000 112.2475 250.0000
   9.500   1.0392   0.08121   0.06081  -0.0379   0.0433   1.0000 112.0917 250.0000
