  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.348 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1829   0.00559   0.00107  -0.0512   0.9971   1.0000   1.8642 250.0000
  -0.500   0.2701   0.00557   0.00099  -0.0578   0.9740   1.0000   4.9528 250.0000
   0.000   0.3435   0.00548   0.00084  -0.0607   0.9277   1.0000  10.2613 250.0000
   0.500   0.4004   0.00562   0.00063  -0.0596   0.8182   1.0000  22.7510 250.0000
   1.000   0.4481   0.00637   0.00059  -0.0570   0.6627   1.0000  40.4915 250.0000
   1.500   0.4987   0.00715   0.00070  -0.0557   0.5427   1.0000  54.1222 250.0000
   2.000   0.5511   0.00781   0.00084  -0.0549   0.4533   1.0000  64.3055 250.0000
   2.500   0.6041   0.00843   0.00100  -0.0544   0.3814   1.0000  72.4843 250.0000
   3.000   0.6574   0.00904   0.00119  -0.0538   0.3218   1.0000  79.2507 250.0000
   3.500   0.7107   0.00967   0.00141  -0.0534   0.2707   1.0000  85.0765 250.0000
   4.000   0.7639   0.01031   0.00166  -0.0529   0.2240   1.0000  90.4116 250.0000
   4.500   0.8165   0.01105   0.00194  -0.0524   0.1759   1.0000  95.9622 250.0000
   5.000   0.8687   0.01190   0.00228  -0.0518   0.1271   1.0000 101.6830 250.0000
   5.500   0.9197   0.01303   0.00277  -0.0512   0.0773   1.0000 107.6967 250.0000
   6.000   0.9682   0.01492   0.00373  -0.0501   0.0354   1.0000 113.2024 250.0000
   6.500   1.0149   0.01720   0.00501  -0.0486   0.0226   1.0000 115.2014 250.0000
   7.000   1.0592   0.01991   0.00662  -0.0469   0.0172   1.0000 116.1968 250.0000
   7.500   1.1028   0.02276   0.00841  -0.0450   0.0143   1.0000 116.8052 250.0000
   8.000   1.1159   0.02314   0.00989  -0.0396   0.0127   1.0000 117.2093 250.0000
   8.500   1.1420   0.02992   0.01448  -0.0363   0.0121   1.0000 117.3710 250.0000
   9.000   1.1470   0.03979   0.02175  -0.0323   0.0122   1.0000 117.3298 250.0000
   9.500   1.1275   0.05002   0.02975  -0.0287   0.0124   1.0000 117.2917 250.0000
  10.000   1.0864   0.05953   0.03742  -0.0280   0.0126   1.0000 117.2349 250.0000
