  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.086 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1484   0.01074   0.00175  -0.0449   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2012   0.01093   0.00183  -0.0447   1.0000   1.0000   1.0000 250.0000
   0.000   0.2536   0.01121   0.00206  -0.0446   1.0000   1.0000   1.0000 250.0000
   0.500   0.3055   0.01161   0.00247  -0.0447   1.0000   1.0000   1.0000 250.0000
   1.000   0.3556   0.01225   0.00317  -0.0453   1.0000   1.0000   1.0000 250.0000
   1.500   0.4836   0.01228   0.00339  -0.0591   0.9236   1.0000  10.7309 250.0000
   2.000   0.5588   0.01211   0.00290  -0.0591   0.7755   1.0000  27.6068 250.0000
   2.500   0.6068   0.01316   0.00297  -0.0550   0.6244   1.0000  44.8578 250.0000
   3.000   0.6548   0.01454   0.00345  -0.0524   0.5176   1.0000  56.9776 250.0000
   3.500   0.7041   0.01591   0.00409  -0.0507   0.4350   1.0000  66.3929 250.0000
   4.000   0.7539   0.01733   0.00482  -0.0491   0.3658   1.0000  74.2569 250.0000
   4.500   0.8034   0.01884   0.00567  -0.0477   0.3020   1.0000  81.5061 250.0000
   5.000   0.8520   0.02050   0.00658  -0.0462   0.2400   1.0000  88.5807 250.0000
   5.500   0.8989   0.02237   0.00745  -0.0447   0.1764   1.0000  95.9038 250.0000
   6.000   0.9439   0.02511   0.00880  -0.0428   0.1147   1.0000 103.1540 250.0000
   6.500   0.9895   0.02932   0.01144  -0.0408   0.0785   1.0000 107.5461 250.0000
   7.000   1.0332   0.03493   0.01566  -0.0386   0.0623   1.0000 109.5909 250.0000
   7.500   1.0669   0.04295   0.02280  -0.0360   0.0560   1.0000 110.3984 250.0000
   8.000   1.0936   0.05120   0.02921  -0.0343   0.0513   1.0000 111.0172 250.0000
   8.500   1.0672   0.06643   0.04642  -0.0340   0.0558   1.0000 110.4249 250.0000
   9.000   1.0432   0.07843   0.05813  -0.0362   0.0582   1.0000 110.1183 250.0000
