  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1518   0.00995   0.00165  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2050   0.01014   0.00174  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.000   0.2578   0.01041   0.00197  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.500   0.3099   0.01081   0.00237  -0.0454   1.0000   1.0000   1.0000 250.0000
   1.000   0.3887   0.01130   0.00295  -0.0512   0.9806   1.0000   4.1822 250.0000
   1.500   0.4960   0.01102   0.00276  -0.0598   0.8909   1.0000  14.4633 250.0000
   2.000   0.5581   0.01119   0.00236  -0.0576   0.7303   1.0000  32.7530 250.0000
   2.500   0.6052   0.01235   0.00252  -0.0542   0.5882   1.0000  48.9568 250.0000
   3.000   0.6537   0.01361   0.00297  -0.0521   0.4881   1.0000  60.3383 250.0000
   3.500   0.7034   0.01486   0.00350  -0.0506   0.4108   1.0000  69.1403 250.0000
   4.000   0.7536   0.01613   0.00413  -0.0493   0.3444   1.0000  76.6824 250.0000
   4.500   0.8035   0.01748   0.00484  -0.0480   0.2834   1.0000  83.6193 250.0000
   5.000   0.8525   0.01897   0.00561  -0.0468   0.2237   1.0000  90.4555 250.0000
   5.500   0.9000   0.02063   0.00638  -0.0454   0.1607   1.0000  97.7344 250.0000
   6.000   0.9452   0.02323   0.00758  -0.0438   0.1004   1.0000 104.8692 250.0000
   6.500   0.9903   0.02712   0.00967  -0.0419   0.0673   1.0000 108.9474 250.0000
   7.000   1.0354   0.03200   0.01305  -0.0398   0.0524   1.0000 110.8752 250.0000
