  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.178 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1638   0.00764   0.00135  -0.0476   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2180   0.00782   0.00146  -0.0476   1.0000   1.0000   1.0000 250.0000
   0.000   0.2717   0.00807   0.00169  -0.0476   1.0000   1.0000   1.0000 250.0000
   0.500   0.3715   0.00809   0.00174  -0.0566   0.9626   1.0000   6.2709 250.0000
   1.000   0.4510   0.00793   0.00151  -0.0600   0.8848   1.0000  15.1618 250.0000
   1.500   0.5056   0.00828   0.00124  -0.0576   0.7292   1.0000  32.8774 250.0000
   2.000   0.5526   0.00926   0.00132  -0.0549   0.5836   1.0000  49.4838 250.0000
   2.500   0.6023   0.01021   0.00155  -0.0534   0.4807   1.0000  61.1896 250.0000
   3.000   0.6534   0.01110   0.00184  -0.0523   0.4021   1.0000  70.1286 250.0000
   3.500   0.7050   0.01196   0.00218  -0.0515   0.3380   1.0000  77.4044 250.0000
   4.000   0.7567   0.01286   0.00256  -0.0507   0.2821   1.0000  83.7723 250.0000
   4.500   0.8081   0.01381   0.00298  -0.0499   0.2291   1.0000  89.8338 250.0000
   5.000   0.8590   0.01486   0.00342  -0.0492   0.1746   1.0000  96.1118 250.0000
   5.500   0.9087   0.01620   0.00399  -0.0483   0.1165   1.0000 102.9424 250.0000
   6.000   0.9555   0.01852   0.00513  -0.0470   0.0618   1.0000 109.6493 250.0000
   6.500   0.9999   0.02161   0.00682  -0.0451   0.0400   1.0000 112.5579 250.0000
   7.000   1.0435   0.02532   0.00894  -0.0432   0.0308   1.0000 113.8826 250.0000
   7.500   1.0861   0.03010   0.01244  -0.0409   0.0261   1.0000 114.6173 250.0000
   8.000   1.1208   0.03673   0.01732  -0.0386   0.0241   1.0000 114.9338 250.0000
   8.500   1.1375   0.04660   0.02552  -0.0358   0.0238   1.0000 114.9915 250.0000
   9.000   1.1349   0.05630   0.03472  -0.0334   0.0236   1.0000 115.0236 250.0000
   9.500   1.0699   0.07130   0.05211  -0.0354   0.0276   1.0000 114.3716 250.0000
  10.000   1.0330   0.08752   0.06869  -0.0498   0.0289   1.0000 114.1694 250.0000
