  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.054 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1383   0.01341   0.00208  -0.0433   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1904   0.01361   0.00214  -0.0430   1.0000   1.0000   1.0000 250.0000
   0.000   0.2418   0.01390   0.00237  -0.0427   1.0000   1.0000   1.0000 250.0000
   0.500   0.2925   0.01432   0.00278  -0.0427   1.0000   1.0000   1.0000 250.0000
   1.000   0.3421   0.01494   0.00346  -0.0430   1.0000   1.0000   1.0000 250.0000
   1.500   0.3876   0.01611   0.00474  -0.0444   1.0000   1.0000   1.0000 250.0000
   2.000   0.5448   0.01661   0.00562  -0.0642   0.8929   1.0000  14.2343 250.0000
   2.500   0.6167   0.01657   0.00513  -0.0614   0.7404   1.0000  31.5988 250.0000
   3.000   0.6622   0.01797   0.00561  -0.0561   0.6164   1.0000  45.7610 250.0000
   3.500   0.7102   0.01977   0.00661  -0.0529   0.5199   1.0000  56.7145 250.0000
   4.000   0.7586   0.02172   0.00783  -0.0504   0.4400   1.0000  65.8268 250.0000
   4.500   0.8069   0.02386   0.00922  -0.0480   0.3684   1.0000  73.9581 250.0000
   5.000   0.8544   0.02627   0.01090  -0.0458   0.2994   1.0000  81.7943 250.0000
   5.500   0.9001   0.02905   0.01274  -0.0434   0.2311   1.0000  89.6008 250.0000
   6.000   0.9444   0.03241   0.01462  -0.0408   0.1673   1.0000  96.9580 250.0000
   6.500   0.9869   0.03746   0.01824  -0.0385   0.1236   1.0000 102.0993 250.0000
   7.000   1.0222   0.04532   0.02549  -0.0362   0.1034   1.0000 104.5141 250.0000
   7.500   1.0417   0.05574   0.03567  -0.0348   0.0957   1.0000 105.4424 250.0000
   8.000   1.0369   0.06914   0.04931  -0.0361   0.0968   1.0000 105.3097 250.0000
