  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.214 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1677   0.00701   0.00127  -0.0483   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2221   0.00718   0.00138  -0.0483   1.0000   1.0000   1.0000 250.0000
   0.000   0.3003   0.00733   0.00151  -0.0532   0.9839   1.0000   3.7675 250.0000
   0.500   0.3884   0.00722   0.00139  -0.0592   0.9380   1.0000   9.0912 250.0000
   1.000   0.4551   0.00718   0.00112  -0.0598   0.8332   1.0000  21.0465 250.0000
   1.500   0.5028   0.00789   0.00101  -0.0566   0.6704   1.0000  39.6091 250.0000
   2.000   0.5514   0.00883   0.00114  -0.0546   0.5438   1.0000  53.9924 250.0000
   2.500   0.6023   0.00966   0.00136  -0.0535   0.4506   1.0000  64.6147 250.0000
   3.000   0.6542   0.01045   0.00161  -0.0527   0.3781   1.0000  72.8564 250.0000
   3.500   0.7064   0.01123   0.00190  -0.0520   0.3179   1.0000  79.6941 250.0000
   4.000   0.7585   0.01204   0.00223  -0.0513   0.2645   1.0000  85.7764 250.0000
   4.500   0.8105   0.01290   0.00260  -0.0506   0.2134   1.0000  91.6298 250.0000
   5.000   0.8619   0.01386   0.00299  -0.0500   0.1603   1.0000  97.7849 250.0000
   5.500   0.9122   0.01513   0.00354  -0.0492   0.1039   1.0000 104.4533 250.0000
   6.000   0.9593   0.01735   0.00461  -0.0480   0.0529   1.0000 110.8136 250.0000
   6.500   1.0040   0.02026   0.00622  -0.0462   0.0340   1.0000 113.4055 250.0000
   7.000   1.0477   0.02369   0.00827  -0.0441   0.0264   1.0000 114.5712 250.0000
   7.500   1.0892   0.02824   0.01132  -0.0420   0.0222   1.0000 115.2656 250.0000
   8.000   1.1253   0.03430   0.01625  -0.0392   0.0206   1.0000 115.5604 250.0000
   8.500   1.1524   0.04058   0.02105  -0.0371   0.0185   1.0000 115.9263 250.0000
   9.000   1.1373   0.05374   0.03447  -0.0335   0.0204   1.0000 115.5807 250.0000
   9.500   1.0993   0.06517   0.04590  -0.0332   0.0216   1.0000 115.3706 250.0000
  10.000   1.0583   0.07969   0.06102  -0.0456   0.0219   1.0000 115.3167 250.0000
