  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.257 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1714   0.00644   0.00120  -0.0490   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2310   0.00660   0.00130  -0.0500   0.9972   1.0000   1.8262 250.0000
   0.000   0.3232   0.00658   0.00126  -0.0574   0.9667   1.0000   5.8059 250.0000
   0.500   0.3983   0.00646   0.00107  -0.0605   0.9057   1.0000  12.7748 250.0000
   1.000   0.4531   0.00673   0.00084  -0.0585   0.7698   1.0000  28.2603 250.0000
   1.500   0.5005   0.00760   0.00085  -0.0560   0.6175   1.0000  45.6361 250.0000
   2.000   0.5509   0.00842   0.00101  -0.0546   0.5074   1.0000  58.1394 250.0000
   2.500   0.6028   0.00916   0.00120  -0.0538   0.4229   1.0000  67.7695 250.0000
   3.000   0.6553   0.00987   0.00142  -0.0531   0.3557   1.0000  75.3957 250.0000
   3.500   0.7079   0.01058   0.00169  -0.0525   0.2994   1.0000  81.7951 250.0000
   4.000   0.7605   0.01132   0.00198  -0.0519   0.2484   1.0000  87.6244 250.0000
   4.500   0.8128   0.01212   0.00230  -0.0513   0.1989   1.0000  93.3034 250.0000
   5.000   0.8646   0.01303   0.00266  -0.0507   0.1472   1.0000  99.3077 250.0000
   5.500   0.9152   0.01425   0.00318  -0.0500   0.0931   1.0000 105.7545 250.0000
   6.000   0.9629   0.01634   0.00421  -0.0489   0.0453   1.0000 111.8242 250.0000
   6.500   1.0080   0.01902   0.00569  -0.0472   0.0288   1.0000 114.1826 250.0000
   7.000   1.0514   0.02224   0.00760  -0.0452   0.0224   1.0000 115.2375 250.0000
   7.500   1.0938   0.02593   0.00991  -0.0432   0.0187   1.0000 115.8910 250.0000
