  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.269 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1723   0.00631   0.00118  -0.0491   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2379   0.00645   0.00126  -0.0514   0.9933   1.0000   2.4998 250.0000
   0.000   0.3270   0.00640   0.00119  -0.0581   0.9616   1.0000   6.3849 250.0000
   0.500   0.4000   0.00629   0.00099  -0.0606   0.8957   1.0000  13.9137 250.0000
   1.000   0.4523   0.00665   0.00078  -0.0582   0.7533   1.0000  30.1304 250.0000
   1.500   0.5001   0.00753   0.00082  -0.0559   0.6053   1.0000  47.0183 250.0000
   2.000   0.5508   0.00832   0.00098  -0.0546   0.4989   1.0000  59.1178 250.0000
   2.500   0.6029   0.00904   0.00116  -0.0539   0.4162   1.0000  68.5276 250.0000
   3.000   0.6555   0.00974   0.00138  -0.0532   0.3506   1.0000  75.9783 250.0000
   3.500   0.7084   0.01043   0.00164  -0.0526   0.2950   1.0000  82.3023 250.0000
   4.000   0.7610   0.01117   0.00192  -0.0521   0.2449   1.0000  88.0184 250.0000
   4.500   0.8134   0.01194   0.00224  -0.0515   0.1952   1.0000  93.7265 250.0000
   5.000   0.8653   0.01284   0.00259  -0.0509   0.1440   1.0000  99.6833 250.0000
   5.500   0.9158   0.01407   0.00311  -0.0502   0.0909   1.0000 106.0297 250.0000
   6.000   0.9634   0.01618   0.00416  -0.0490   0.0436   1.0000 112.0516 250.0000
   6.500   1.0095   0.01864   0.00554  -0.0474   0.0277   1.0000 114.3689 250.0000
   7.000   1.0531   0.02172   0.00737  -0.0455   0.0214   1.0000 115.4172 250.0000
   7.500   1.0926   0.02650   0.01028  -0.0433   0.0181   1.0000 116.0136 250.0000
   8.000   1.1331   0.03049   0.01359  -0.0409   0.0159   1.0000 116.4710 250.0000
   8.500   1.1603   0.03744   0.01946  -0.0380   0.0152   1.0000 116.6140 250.0000
   9.000   1.1570   0.04879   0.02999  -0.0345   0.0162   1.0000 116.4133 250.0000
   9.500   1.1310   0.05944   0.04010  -0.0328   0.0170   1.0000 116.2351 250.0000
  10.000   1.0926   0.07014   0.05082  -0.0375   0.0172   1.0000 116.1838 250.0000
