  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.342 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1801   0.00564   0.00108  -0.0507   0.9982   1.0000   1.5374 250.0000
  -0.500   0.2680   0.00563   0.00101  -0.0573   0.9752   1.0000   4.8118 250.0000
   0.000   0.3428   0.00554   0.00086  -0.0607   0.9310   1.0000   9.8919 250.0000
   0.500   0.4007   0.00565   0.00065  -0.0597   0.8251   1.0000  21.9643 250.0000
   1.000   0.4484   0.00639   0.00060  -0.0571   0.6689   1.0000  39.7792 250.0000
   1.500   0.4987   0.00717   0.00070  -0.0557   0.5468   1.0000  53.6536 250.0000
   2.000   0.5510   0.00785   0.00085  -0.0549   0.4566   1.0000  63.9347 250.0000
   2.500   0.6040   0.00847   0.00101  -0.0543   0.3839   1.0000  72.1951 250.0000
   3.000   0.6572   0.00909   0.00120  -0.0538   0.3239   1.0000  79.0102 250.0000
   3.500   0.7105   0.00972   0.00142  -0.0533   0.2723   1.0000  84.8915 250.0000
   4.000   0.7636   0.01037   0.00168  -0.0528   0.2256   1.0000  90.2338 250.0000
   4.500   0.8164   0.01110   0.00195  -0.0523   0.1771   1.0000  95.8209 250.0000
   5.000   0.8685   0.01196   0.00230  -0.0517   0.1283   1.0000 101.5367 250.0000
   5.500   0.9195   0.01309   0.00279  -0.0511   0.0783   1.0000 107.5805 250.0000
   6.000   0.9678   0.01502   0.00376  -0.0500   0.0359   1.0000 113.1298 250.0000
   6.500   1.0144   0.01734   0.00506  -0.0485   0.0229   1.0000 115.1456 250.0000
   7.000   1.0585   0.02009   0.00669  -0.0467   0.0174   1.0000 116.1469 250.0000
   7.500   1.1023   0.02295   0.00852  -0.0449   0.0146   1.0000 116.7472 250.0000
   8.000   1.1397   0.02771   0.01185  -0.0425   0.0128   1.0000 117.1755 250.0000
   8.500   1.1706   0.03380   0.01680  -0.0396   0.0122   1.0000 117.3414 250.0000
   9.000   1.1808   0.04280   0.02471  -0.0362   0.0123   1.0000 117.2973 250.0000
   9.500   1.1672   0.05260   0.03392  -0.0335   0.0125   1.0000 117.2633 250.0000
  10.000   1.1312   0.06194   0.04301  -0.0335   0.0127   1.0000 117.2045 250.0000
