  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.302 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1746   0.00597   0.00113  -0.0496   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2541   0.00604   0.00115  -0.0546   0.9842   1.0000   3.7324 250.0000
   0.000   0.3362   0.00595   0.00103  -0.0597   0.9483   1.0000   7.9163 250.0000
   0.500   0.4016   0.00592   0.00081  -0.0604   0.8645   1.0000  17.4674 250.0000
   1.000   0.4502   0.00651   0.00068  -0.0576   0.7107   1.0000  34.9932 250.0000
   1.500   0.4993   0.00735   0.00076  -0.0557   0.5752   1.0000  50.4282 250.0000
   2.000   0.5509   0.00808   0.00091  -0.0548   0.4775   1.0000  61.5492 250.0000
   2.500   0.6034   0.00875   0.00108  -0.0541   0.3999   1.0000  70.3783 250.0000
   3.000   0.6564   0.00941   0.00129  -0.0535   0.3368   1.0000  77.5418 250.0000
   3.500   0.7094   0.01006   0.00153  -0.0530   0.2835   1.0000  83.6062 250.0000
   4.000   0.7623   0.01076   0.00179  -0.0524   0.2353   1.0000  89.1177 250.0000
   4.500   0.8149   0.01151   0.00209  -0.0519   0.1861   1.0000  94.7758 250.0000
   5.000   0.8669   0.01239   0.00244  -0.0513   0.1363   1.0000 100.5971 250.0000
   5.500   0.9177   0.01356   0.00294  -0.0507   0.0844   1.0000 106.8194 250.0000
   6.000   0.9660   0.01550   0.00391  -0.0496   0.0395   1.0000 112.6253 250.0000
   6.500   1.0125   0.01782   0.00519  -0.0481   0.0251   1.0000 114.7815 250.0000
   7.000   1.0566   0.02058   0.00681  -0.0463   0.0191   1.0000 115.8280 250.0000
