  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.236 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1697   0.00669   0.00123  -0.0487   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2242   0.00687   0.00134  -0.0486   1.0000   1.0000   1.0000 250.0000
   0.000   0.3143   0.00691   0.00138  -0.0558   0.9749   1.0000   4.8486 250.0000
   0.500   0.3945   0.00679   0.00121  -0.0600   0.9219   1.0000  10.9302 250.0000
   1.000   0.4544   0.00690   0.00095  -0.0591   0.7994   1.0000  24.8988 250.0000
   1.500   0.5014   0.00773   0.00091  -0.0562   0.6410   1.0000  42.9703 250.0000
   2.000   0.5511   0.00860   0.00107  -0.0546   0.5233   1.0000  56.3283 250.0000
   2.500   0.6025   0.00938   0.00127  -0.0536   0.4352   1.0000  66.3680 250.0000
   3.000   0.6548   0.01013   0.00150  -0.0529   0.3657   1.0000  74.2643 250.0000
   3.500   0.7072   0.01087   0.00178  -0.0523   0.3078   1.0000  80.8481 250.0000
   4.000   0.7596   0.01164   0.00209  -0.0516   0.2556   1.0000  86.7951 250.0000
   4.500   0.8118   0.01246   0.00243  -0.0510   0.2054   1.0000  92.5567 250.0000
   5.000   0.8634   0.01339   0.00280  -0.0504   0.1530   1.0000  98.6378 250.0000
   5.500   0.9138   0.01465   0.00333  -0.0497   0.0981   1.0000 105.1459 250.0000
   6.000   0.9612   0.01681   0.00441  -0.0485   0.0486   1.0000 111.3852 250.0000
   6.500   0.9889   0.01453   0.00449  -0.0445   0.0308   1.0000 113.8813 250.0000
   7.000   1.0288   0.01833   0.00637  -0.0422   0.0240   1.0000 114.9551 250.0000
   7.500   1.0696   0.02244   0.00886  -0.0397   0.0204   1.0000 115.5983 250.0000
   8.000   1.1011   0.02922   0.01278  -0.0372   0.0183   1.0000 115.9651 250.0000
   8.500   1.1198   0.03732   0.01893  -0.0337   0.0174   1.0000 116.1509 250.0000
   9.000   1.1168   0.04807   0.02700  -0.0303   0.0177   1.0000 116.0910 250.0000
   9.500   1.1008   0.05832   0.03461  -0.0276   0.0183   1.0000 115.9692 250.0000
  10.000   1.0567   0.06755   0.04339  -0.0286   0.0190   1.0000 115.8488 250.0000
