  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.177 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1637   0.00765   0.00135  -0.0476   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2180   0.00783   0.00146  -0.0475   1.0000   1.0000   1.0000 250.0000
   0.000   0.2716   0.00808   0.00169  -0.0476   1.0000   1.0000   1.0000 250.0000
   0.500   0.3713   0.00811   0.00175  -0.0566   0.9631   1.0000   6.2204 250.0000
   1.000   0.4510   0.00794   0.00151  -0.0600   0.8855   1.0000  15.0771 250.0000
   1.500   0.5057   0.00829   0.00125  -0.0576   0.7300   1.0000  32.7792 250.0000
   2.000   0.5526   0.00927   0.00132  -0.0549   0.5842   1.0000  49.4109 250.0000
   2.500   0.6023   0.01022   0.00156  -0.0533   0.4812   1.0000  61.1297 250.0000
   3.000   0.6534   0.01111   0.00184  -0.0523   0.4026   1.0000  70.0776 250.0000
   3.500   0.7050   0.01197   0.00218  -0.0515   0.3384   1.0000  77.3648 250.0000
   4.000   0.7567   0.01287   0.00256  -0.0507   0.2823   1.0000  83.7443 250.0000
   4.500   0.8081   0.01383   0.00299  -0.0499   0.2293   1.0000  89.8109 250.0000
   5.000   0.8589   0.01488   0.00342  -0.0491   0.1749   1.0000  96.0801 250.0000
   5.500   0.9087   0.01621   0.00399  -0.0483   0.1166   1.0000 102.9253 250.0000
   6.000   0.9554   0.01854   0.00514  -0.0470   0.0620   1.0000 109.6284 250.0000
   6.500   0.9999   0.02163   0.00683  -0.0451   0.0401   1.0000 112.5435 250.0000
   7.000   1.0435   0.02532   0.00895  -0.0432   0.0309   1.0000 113.8717 250.0000
   7.500   1.0860   0.03017   0.01249  -0.0409   0.0262   1.0000 114.6035 250.0000
   8.000   1.1209   0.03668   0.01731  -0.0386   0.0242   1.0000 114.9238 250.0000
   8.500   1.1381   0.04642   0.02540  -0.0358   0.0238   1.0000 114.9853 250.0000
   9.000   1.1353   0.05651   0.03472  -0.0334   0.0236   1.0000 115.0117 250.0000
