  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.381 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1947   0.00533   0.00100  -0.0537   0.9911   1.0000   2.8253 250.0000
  -0.500   0.2771   0.00527   0.00089  -0.0590   0.9657   1.0000   5.9131 250.0000
   0.000   0.3465   0.00520   0.00072  -0.0611   0.9108   1.0000  12.1995 250.0000
   0.500   0.3988   0.00551   0.00054  -0.0590   0.7845   1.0000  26.5812 250.0000
   1.000   0.4471   0.00630   0.00055  -0.0568   0.6342   1.0000  43.7383 250.0000
   1.500   0.4985   0.00701   0.00066  -0.0557   0.5230   1.0000  56.3598 250.0000
   2.500   0.6046   0.00823   0.00095  -0.0545   0.3699   1.0000  73.7843 250.0000
   3.000   0.6581   0.00882   0.00113  -0.0541   0.3126   1.0000  80.3004 250.0000
   3.500   0.7115   0.00942   0.00134  -0.0536   0.2628   1.0000  85.9782 250.0000
   4.000   0.7648   0.01005   0.00159  -0.0531   0.2172   1.0000  91.1930 250.0000
   4.500   0.8176   0.01076   0.00185  -0.0526   0.1693   1.0000  96.7291 250.0000
   5.000   0.8698   0.01161   0.00219  -0.0521   0.1215   1.0000 102.3436 250.0000
   5.500   0.9209   0.01272   0.00268  -0.0515   0.0731   1.0000 108.2280 250.0000
   6.000   0.9699   0.01447   0.00358  -0.0504   0.0330   1.0000 113.5538 250.0000
   6.500   1.0174   0.01657   0.00476  -0.0491   0.0210   1.0000 115.4876 250.0000
   7.000   1.0624   0.01910   0.00627  -0.0474   0.0160   1.0000 116.4540 250.0000
   7.500   1.1028   0.02273   0.00851  -0.0453   0.0132   1.0000 117.0639 250.0000
   8.000   1.1449   0.02604   0.01093  -0.0432   0.0116   1.0000 117.4971 250.0000
   8.500   1.1797   0.03088   0.01462  -0.0408   0.0108   1.0000 117.7188 250.0000
   9.000   1.2036   0.03707   0.01963  -0.0381   0.0103   1.0000 117.8657 250.0000
   9.500   1.2006   0.04664   0.02769  -0.0349   0.0099   1.0000 117.9769 250.0000
  10.000   1.1806   0.05492   0.03542  -0.0321   0.0099   1.0000 117.9743 250.0000
