  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.201 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1663   0.00722   0.00130  -0.0480   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2207   0.00740   0.00141  -0.0480   1.0000   1.0000   1.0000 250.0000
   0.000   0.2903   0.00760   0.00159  -0.0513   0.9905   1.0000   2.9206 250.0000
   0.500   0.3836   0.00752   0.00151  -0.0585   0.9476   1.0000   7.9994 250.0000
   1.000   0.4546   0.00741   0.00125  -0.0600   0.8531   1.0000  18.7772 250.0000
   1.500   0.5038   0.00802   0.00108  -0.0569   0.6908   1.0000  37.2866 250.0000
   2.000   0.5518   0.00897   0.00120  -0.0547   0.5572   1.0000  52.4694 250.0000
   2.500   0.6023   0.00985   0.00142  -0.0534   0.4610   1.0000  63.4348 250.0000
   3.000   0.6539   0.01067   0.00168  -0.0525   0.3865   1.0000  71.9090 250.0000
   3.500   0.7058   0.01148   0.00199  -0.0518   0.3250   1.0000  78.8824 250.0000
   4.000   0.7578   0.01233   0.00234  -0.0511   0.2709   1.0000  85.0518 250.0000
   4.500   0.8095   0.01322   0.00272  -0.0504   0.2193   1.0000  90.9589 250.0000
   5.000   0.8609   0.01420   0.00313  -0.0497   0.1652   1.0000  97.2066 250.0000
   5.500   0.9109   0.01550   0.00368  -0.0489   0.1083   1.0000 103.9181 250.0000
   6.000   0.9580   0.01776   0.00480  -0.0477   0.0558   1.0000 110.4323 250.0000
   6.500   1.0017   0.02089   0.00645  -0.0458   0.0362   1.0000 113.0878 250.0000
   7.000   1.0459   0.02445   0.00864  -0.0437   0.0281   1.0000 114.3028 250.0000
   7.500   1.0870   0.02921   0.01170  -0.0417   0.0234   1.0000 115.0630 250.0000
   8.000   1.1219   0.03570   0.01721  -0.0388   0.0221   1.0000 115.2773 250.0000
   8.500   1.1409   0.04384   0.02475  -0.0358   0.0209   1.0000 115.5012 250.0000
   9.000   1.1314   0.05511   0.03554  -0.0334   0.0217   1.0000 115.3505 250.0000
   9.500   1.1011   0.06530   0.04546  -0.0328   0.0225   1.0000 115.2143 250.0000
  10.000   1.0627   0.07801   0.05846  -0.0422   0.0228   1.0000 115.1596 250.0000
