  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1362   0.01406   0.00216  -0.0429   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1882   0.01426   0.00221  -0.0426   1.0000   1.0000   1.0000 250.0000
   0.000   0.2394   0.01455   0.00244  -0.0424   1.0000   1.0000   1.0000 250.0000
   0.500   0.2898   0.01497   0.00285  -0.0423   1.0000   1.0000   1.0000 250.0000
   1.000   0.3392   0.01559   0.00353  -0.0426   1.0000   1.0000   1.0000 250.0000
   1.500   0.3848   0.01671   0.00476  -0.0438   1.0000   1.0000   1.0000 250.0000
   2.000   0.5263   0.01802   0.00646  -0.0632   0.9183   1.0000  11.3449 250.0000
   2.500   0.6198   0.01765   0.00587  -0.0639   0.7655   1.0000  28.7495 250.0000
   3.000   0.6654   0.01892   0.00626  -0.0578   0.6405   1.0000  43.0225 250.0000
   3.500   0.7125   0.02078   0.00735  -0.0541   0.5410   1.0000  54.3139 250.0000
   4.000   0.7606   0.02287   0.00873  -0.0512   0.4585   1.0000  63.7220 250.0000
   4.500   0.8084   0.02518   0.01029  -0.0486   0.3851   1.0000  72.0601 250.0000
   5.000   0.8555   0.02778   0.01211  -0.0460   0.3154   1.0000  79.9786 250.0000
   5.500   0.9009   0.03081   0.01423  -0.0434   0.2462   1.0000  87.8717 250.0000
   6.000   0.9440   0.03460   0.01684  -0.0407   0.1814   1.0000  95.3203 250.0000
   6.500   0.9850   0.04023   0.02126  -0.0382   0.1378   1.0000 100.4142 250.0000
   7.000   1.0200   0.04770   0.02761  -0.0361   0.1149   1.0000 103.1338 250.0000
   7.500   1.0407   0.05821   0.03763  -0.0349   0.1072   1.0000 104.0544 250.0000
   8.000   1.0369   0.07137   0.05097  -0.0363   0.1072   1.0000 104.0500 250.0000
