  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.269 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1722   0.00631   0.00118  -0.0491   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2377   0.00645   0.00127  -0.0514   0.9934   1.0000   2.4769 250.0000
   0.000   0.3269   0.00640   0.00120  -0.0581   0.9619   1.0000   6.3585 250.0000
   0.500   0.3999   0.00630   0.00100  -0.0606   0.8961   1.0000  13.8696 250.0000
   1.000   0.4523   0.00666   0.00079  -0.0582   0.7541   1.0000  30.0450 250.0000
   1.500   0.5001   0.00753   0.00083  -0.0559   0.6058   1.0000  46.9649 250.0000
   2.000   0.5508   0.00833   0.00098  -0.0546   0.4992   1.0000  59.0759 250.0000
   2.500   0.6029   0.00905   0.00117  -0.0538   0.4165   1.0000  68.4968 250.0000
   3.000   0.6555   0.00975   0.00138  -0.0532   0.3508   1.0000  75.9571 250.0000
   3.500   0.7083   0.01044   0.00164  -0.0526   0.2952   1.0000  82.2814 250.0000
   4.000   0.7609   0.01118   0.00192  -0.0520   0.2451   1.0000  87.9990 250.0000
   4.500   0.8134   0.01195   0.00224  -0.0515   0.1954   1.0000  93.7108 250.0000
   5.000   0.8653   0.01285   0.00260  -0.0509   0.1442   1.0000  99.6691 250.0000
   5.500   0.9158   0.01408   0.00311  -0.0502   0.0910   1.0000 106.0158 250.0000
   6.000   0.9633   0.01620   0.00416  -0.0490   0.0437   1.0000 112.0428 250.0000
   6.500   1.0094   0.01865   0.00555  -0.0474   0.0277   1.0000 114.3614 250.0000
   7.000   1.0531   0.02174   0.00737  -0.0455   0.0214   1.0000 115.4101 250.0000
   7.500   1.0925   0.02655   0.01030  -0.0432   0.0181   1.0000 116.0100 250.0000
   8.000   1.1330   0.03054   0.01362  -0.0409   0.0159   1.0000 116.4636 250.0000
   8.500   1.1600   0.03751   0.01953  -0.0379   0.0153   1.0000 116.6056 250.0000
   9.000   1.1569   0.04882   0.03001  -0.0345   0.0162   1.0000 116.4078 250.0000
   9.500   1.1310   0.05944   0.04009  -0.0328   0.0170   1.0000 116.2316 250.0000
  10.000   1.0927   0.07013   0.05079  -0.0375   0.0173   1.0000 116.1802 250.0000
