  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.227 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1689   0.00682   0.00125  -0.0485   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2233   0.00699   0.00136  -0.0485   1.0000   1.0000   1.0000 250.0000
   0.000   0.3084   0.00708   0.00144  -0.0547   0.9783   1.0000   4.4472 250.0000
   0.500   0.3921   0.00696   0.00129  -0.0597   0.9288   1.0000  10.1406 250.0000
   1.000   0.4549   0.00700   0.00102  -0.0594   0.8134   1.0000  23.2968 250.0000
   1.500   0.5019   0.00779   0.00095  -0.0563   0.6527   1.0000  41.6363 250.0000
   2.000   0.5512   0.00869   0.00110  -0.0546   0.5314   1.0000  55.4013 250.0000
   2.500   0.6024   0.00949   0.00130  -0.0536   0.4415   1.0000  65.6569 250.0000
   3.000   0.6545   0.01025   0.00155  -0.0528   0.3706   1.0000  73.7021 250.0000
   3.500   0.7069   0.01101   0.00183  -0.0521   0.3118   1.0000  80.3864 250.0000
   4.000   0.7592   0.01180   0.00215  -0.0515   0.2592   1.0000  86.3886 250.0000
   4.500   0.8112   0.01265   0.00250  -0.0509   0.2090   1.0000  92.1446 250.0000
   5.000   0.8628   0.01358   0.00288  -0.0502   0.1560   1.0000  98.2768 250.0000
   5.500   0.9131   0.01484   0.00341  -0.0495   0.1005   1.0000 104.8627 250.0000
   6.000   0.9602   0.01708   0.00451  -0.0483   0.0504   1.0000 111.1327 250.0000
   6.500   1.0057   0.01972   0.00597  -0.0466   0.0321   1.0000 113.6846 250.0000
   7.000   1.0491   0.02303   0.00789  -0.0446   0.0249   1.0000 114.8031 250.0000
   7.500   1.0911   0.02743   0.01090  -0.0423   0.0211   1.0000 115.4725 250.0000
   8.000   1.1289   0.03253   0.01463  -0.0401   0.0190   1.0000 115.8484 250.0000
