  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.094 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1501   0.01032   0.00170  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2032   0.01051   0.00178  -0.0450   1.0000   1.0000   1.0000 250.0000
   0.000   0.2558   0.01079   0.00201  -0.0449   1.0000   1.0000   1.0000 250.0000
   0.500   0.3078   0.01118   0.00242  -0.0451   1.0000   1.0000   1.0000 250.0000
   1.000   0.3694   0.01179   0.00310  -0.0478   0.9924   1.0000   2.6331 250.0000
   1.500   0.4909   0.01159   0.00305  -0.0596   0.9070   1.0000  12.6234 250.0000
   2.000   0.5583   0.01160   0.00260  -0.0582   0.7524   1.0000  30.2349 250.0000
   2.500   0.6059   0.01272   0.00272  -0.0545   0.6054   1.0000  47.0064 250.0000
   3.000   0.6542   0.01404   0.00319  -0.0522   0.5018   1.0000  58.7793 250.0000
   3.500   0.7037   0.01535   0.00377  -0.0506   0.4222   1.0000  67.8470 250.0000
   4.000   0.7537   0.01669   0.00445  -0.0492   0.3543   1.0000  75.5606 250.0000
   4.500   0.8034   0.01812   0.00522  -0.0479   0.2921   1.0000  82.6276 250.0000
   5.000   0.8522   0.01968   0.00605  -0.0465   0.2313   1.0000  89.5728 250.0000
   5.500   0.8993   0.02144   0.00686  -0.0450   0.1682   1.0000  96.8603 250.0000
   6.000   0.9443   0.02411   0.00807  -0.0433   0.1074   1.0000 104.0338 250.0000
   6.500   0.9899   0.02818   0.01056  -0.0413   0.0726   1.0000 108.2878 250.0000
   7.000   1.0341   0.03348   0.01437  -0.0392   0.0570   1.0000 110.2783 250.0000
   7.500   1.0714   0.04069   0.02023  -0.0369   0.0505   1.0000 111.1263 250.0000
   8.000   1.0881   0.05081   0.03035  -0.0342   0.0487   1.0000 111.3651 250.0000
   8.500   1.0862   0.06264   0.04167  -0.0331   0.0504   1.0000 111.1361 250.0000
