  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.242 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1702   0.00661   0.00122  -0.0488   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2247   0.00679   0.00133  -0.0487   1.0000   1.0000   1.0000 250.0000
   0.000   0.3175   0.00681   0.00134  -0.0564   0.9728   1.0000   5.0927 250.0000
   0.500   0.3956   0.00669   0.00117  -0.0601   0.9171   1.0000  11.4775 250.0000
   1.000   0.4541   0.00684   0.00091  -0.0589   0.7906   1.0000  25.8922 250.0000
   1.500   0.5011   0.00769   0.00090  -0.0561   0.6338   1.0000  43.7872 250.0000
   2.000   0.5510   0.00855   0.00105  -0.0546   0.5184   1.0000  56.8835 250.0000
   2.500   0.6026   0.00931   0.00124  -0.0537   0.4315   1.0000  66.7907 250.0000
   3.000   0.6549   0.01005   0.00148  -0.0530   0.3626   1.0000  74.6166 250.0000
   3.500   0.7074   0.01079   0.00175  -0.0523   0.3053   1.0000  81.1223 250.0000
   4.000   0.7598   0.01155   0.00205  -0.0517   0.2537   1.0000  87.0062 250.0000
   4.500   0.8121   0.01236   0.00239  -0.0511   0.2035   1.0000  92.7774 250.0000
   5.000   0.8638   0.01328   0.00276  -0.0505   0.1513   1.0000  98.8304 250.0000
   5.500   0.9143   0.01451   0.00329  -0.0498   0.0965   1.0000 105.3472 250.0000
   6.000   0.9618   0.01665   0.00435  -0.0486   0.0475   1.0000 111.5300 250.0000
   6.500   1.0061   0.01950   0.00586  -0.0469   0.0302   1.0000 113.9663 250.0000
   7.000   1.0290   0.01831   0.00640  -0.0423   0.0235   1.0000 115.0351 250.0000
   7.500   1.0705   0.02201   0.00862  -0.0400   0.0199   1.0000 115.6862 250.0000
   8.000   1.1003   0.02934   0.01297  -0.0372   0.0180   1.0000 116.0353 250.0000
   8.500   1.1209   0.03689   0.01880  -0.0337   0.0171   1.0000 116.2209 250.0000
   9.000   1.1173   0.04765   0.02697  -0.0303   0.0174   1.0000 116.1493 250.0000
   9.500   1.0914   0.05817   0.03494  -0.0274   0.0179   1.0000 116.0554 250.0000
