  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.140 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1586   0.00855   0.00147  -0.0467   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2126   0.00873   0.00157  -0.0466   1.0000   1.0000   1.0000 250.0000
   0.000   0.2659   0.00899   0.00180  -0.0466   1.0000   1.0000   1.0000 250.0000
   0.500   0.3330   0.00933   0.00216  -0.0497   0.9909   1.0000   2.8653 250.0000
   1.000   0.4359   0.00921   0.00210  -0.0585   0.9319   1.0000   9.7921 250.0000
   2.000   0.5550   0.00993   0.00164  -0.0556   0.6421   1.0000  42.8412 250.0000
   2.500   0.6029   0.01103   0.00189  -0.0534   0.5230   1.0000  56.3633 250.0000
   3.000   0.6529   0.01206   0.00223  -0.0520   0.4362   1.0000  66.2503 250.0000
   3.500   0.7037   0.01307   0.00263  -0.0509   0.3673   1.0000  74.0794 250.0000
   4.000   0.7547   0.01411   0.00309  -0.0500   0.3072   1.0000  80.9140 250.0000
   4.500   0.8055   0.01519   0.00362  -0.0490   0.2505   1.0000  87.3817 250.0000
   5.000   0.8555   0.01639   0.00416  -0.0481   0.1943   1.0000  93.8290 250.0000
   5.500   0.9044   0.01782   0.00477  -0.0471   0.1338   1.0000 100.8853 250.0000
   6.000   0.9504   0.02026   0.00594  -0.0457   0.0763   1.0000 107.8253 250.0000
   6.500   0.9946   0.02381   0.00785  -0.0437   0.0501   1.0000 111.1747 250.0000
   7.000   1.0397   0.02786   0.01044  -0.0417   0.0386   1.0000 112.7559 250.0000
