  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.054 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1381   0.01348   0.00209  -0.0432   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1902   0.01368   0.00215  -0.0429   1.0000   1.0000   1.0000 250.0000
   0.000   0.2416   0.01396   0.00237  -0.0427   1.0000   1.0000   1.0000 250.0000
   0.500   0.2922   0.01438   0.00278  -0.0426   1.0000   1.0000   1.0000 250.0000
   1.000   0.3418   0.01500   0.00346  -0.0430   1.0000   1.0000   1.0000 250.0000
   1.500   0.3873   0.01617   0.00474  -0.0443   1.0000   1.0000   1.0000 250.0000
   2.000   0.5440   0.01673   0.00569  -0.0643   0.8955   1.0000  13.9350 250.0000
   2.500   0.6170   0.01667   0.00519  -0.0616   0.7429   1.0000  31.3165 250.0000
   3.000   0.6625   0.01806   0.00568  -0.0563   0.6185   1.0000  45.5273 250.0000
   3.500   0.7104   0.01986   0.00668  -0.0530   0.5218   1.0000  56.5006 250.0000
   4.000   0.7588   0.02183   0.00793  -0.0505   0.4415   1.0000  65.6578 250.0000
   4.500   0.8070   0.02399   0.00936  -0.0481   0.3696   1.0000  73.8256 250.0000
   5.000   0.8544   0.02643   0.01106  -0.0458   0.3007   1.0000  81.6520 250.0000
   5.500   0.9002   0.02922   0.01290  -0.0434   0.2325   1.0000  89.4436 250.0000
   6.000   0.9442   0.03266   0.01496  -0.0408   0.1685   1.0000  96.8274 250.0000
   6.500   0.9873   0.03752   0.01813  -0.0385   0.1245   1.0000 101.9940 250.0000
   7.000   0.9928   0.04268   0.02371  -0.0329   0.1055   1.0000 104.2547 250.0000
   7.500   1.0099   0.05398   0.03294  -0.0313   0.0981   1.0000 105.1481 250.0000
   8.000   1.0019   0.06797   0.04517  -0.0317   0.0982   1.0000 105.1400 250.0000
   9.000   0.8356   0.12664   0.10205  -0.0783   0.2703   1.0000  85.1136 250.0000
   9.500   0.8325   0.13574   0.10986  -0.0790   0.2529   1.0000  87.0986 250.0000
  10.000   0.8200   0.14426   0.11743  -0.0806   0.2403   1.0000  88.5478 250.0000
