  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.252 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1709   0.00650   0.00120  -0.0489   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2273   0.00667   0.00132  -0.0493   0.9988   1.0000   1.3386 250.0000
   0.000   0.3208   0.00666   0.00129  -0.0570   0.9686   1.0000   5.5769 250.0000
   0.500   0.3974   0.00654   0.00111  -0.0604   0.9102   1.0000  12.2657 250.0000
   1.000   0.4535   0.00677   0.00086  -0.0587   0.7776   1.0000  27.3727 250.0000
   1.500   0.5007   0.00763   0.00087  -0.0560   0.6236   1.0000  44.9471 250.0000
   2.000   0.5509   0.00847   0.00102  -0.0546   0.5114   1.0000  57.6878 250.0000
   2.500   0.6027   0.00922   0.00122  -0.0537   0.4260   1.0000  67.4102 250.0000
   3.000   0.6551   0.00994   0.00144  -0.0530   0.3585   1.0000  75.0821 250.0000
   3.500   0.7078   0.01065   0.00171  -0.0524   0.3015   1.0000  81.5618 250.0000
   4.000   0.7603   0.01140   0.00201  -0.0518   0.2502   1.0000  87.4103 250.0000
   4.500   0.8125   0.01222   0.00233  -0.0512   0.2008   1.0000  93.0811 250.0000
   5.000   0.8643   0.01313   0.00270  -0.0506   0.1489   1.0000  99.1118 250.0000
   5.500   0.9149   0.01434   0.00322  -0.0499   0.0943   1.0000 105.6122 250.0000
   6.000   0.9626   0.01644   0.00425  -0.0488   0.0461   1.0000 111.7189 250.0000
   6.500   1.0072   0.01923   0.00577  -0.0471   0.0294   1.0000 114.0972 250.0000
   7.000   1.0506   0.02251   0.00771  -0.0450   0.0228   1.0000 115.1555 250.0000
   7.500   1.0938   0.02598   0.00996  -0.0431   0.0191   1.0000 115.8239 250.0000
   8.000   1.1298   0.03185   0.01439  -0.0405   0.0172   1.0000 116.1981 250.0000
   8.500   1.1544   0.03923   0.02088  -0.0374   0.0164   1.0000 116.3607 250.0000
   9.000   1.1542   0.04952   0.03026  -0.0344   0.0170   1.0000 116.2384 250.0000
   9.500   1.1321   0.05982   0.03972  -0.0327   0.0176   1.0000 116.1060 250.0000
