  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.080 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1465   0.01118   0.00180  -0.0446   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1993   0.01138   0.00188  -0.0444   1.0000   1.0000   1.0000 250.0000
   0.000   0.2514   0.01165   0.00211  -0.0442   1.0000   1.0000   1.0000 250.0000
   0.500   0.3031   0.01206   0.00252  -0.0443   1.0000   1.0000   1.0000 250.0000
   1.000   0.3532   0.01269   0.00321  -0.0448   1.0000   1.0000   1.0000 250.0000
   1.500   0.4732   0.01303   0.00377  -0.0582   0.9400   1.0000   8.8637 250.0000
   2.000   0.5593   0.01269   0.00325  -0.0601   0.7986   1.0000  24.9825 250.0000
   2.500   0.6078   0.01364   0.00325  -0.0556   0.6444   1.0000  42.5749 250.0000
   3.000   0.6556   0.01506   0.00375  -0.0528   0.5337   1.0000  55.1389 250.0000
   3.500   0.7047   0.01652   0.00444  -0.0508   0.4490   1.0000  64.8050 250.0000
   4.000   0.7543   0.01802   0.00524  -0.0491   0.3779   1.0000  72.8771 250.0000
   4.500   0.8036   0.01963   0.00617  -0.0476   0.3127   1.0000  80.2894 250.0000
   5.000   0.8521   0.02140   0.00718  -0.0460   0.2493   1.0000  87.5104 250.0000
   5.500   0.8988   0.02338   0.00814  -0.0443   0.1850   1.0000  94.9065 250.0000
   6.000   0.9437   0.02621   0.00960  -0.0424   0.1228   1.0000 102.1901 250.0000
   6.500   0.9890   0.03045   0.01223  -0.0403   0.0849   1.0000 106.7587 250.0000
   7.000   1.0328   0.03622   0.01646  -0.0382   0.0679   1.0000 108.8714 250.0000
   7.500   1.0670   0.04391   0.02324  -0.0358   0.0602   1.0000 109.8620 250.0000
   8.000   1.0836   0.05435   0.03299  -0.0337   0.0584   1.0000 110.0882 250.0000
   8.500   1.0803   0.06604   0.04441  -0.0330   0.0587   1.0000 110.0490 250.0000
