  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.225 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1686   0.00685   0.00125  -0.0485   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2231   0.00703   0.00136  -0.0485   1.0000   1.0000   1.0000 250.0000
   0.000   0.3070   0.00713   0.00145  -0.0545   0.9794   1.0000   4.3156 250.0000
   0.500   0.3916   0.00701   0.00131  -0.0597   0.9307   1.0000   9.9288 250.0000
   1.000   0.4549   0.00703   0.00104  -0.0595   0.8172   1.0000  22.8652 250.0000
   1.500   0.5021   0.00781   0.00096  -0.0564   0.6560   1.0000  41.2593 250.0000
   2.000   0.5512   0.00872   0.00110  -0.0546   0.5338   1.0000  55.1325 250.0000
   2.500   0.6024   0.00952   0.00131  -0.0536   0.4432   1.0000  65.4621 250.0000
   3.000   0.6545   0.01029   0.00156  -0.0528   0.3720   1.0000  73.5503 250.0000
   3.500   0.7068   0.01106   0.00184  -0.0521   0.3130   1.0000  80.2465 250.0000
   4.000   0.7591   0.01184   0.00216  -0.0515   0.2603   1.0000  86.2639 250.0000
   4.500   0.8110   0.01270   0.00251  -0.0508   0.2100   1.0000  92.0192 250.0000
   5.000   0.8626   0.01364   0.00290  -0.0502   0.1570   1.0000  98.1694 250.0000
   5.500   0.9130   0.01489   0.00343  -0.0494   0.1010   1.0000 104.7935 250.0000
   6.000   0.9599   0.01716   0.00453  -0.0482   0.0510   1.0000 111.0653 250.0000
   6.500   1.0054   0.01982   0.00601  -0.0465   0.0325   1.0000 113.6351 250.0000
   7.000   1.0489   0.02313   0.00795  -0.0445   0.0252   1.0000 114.7613 250.0000
   7.500   1.0907   0.02759   0.01099  -0.0422   0.0213   1.0000 115.4331 250.0000
   8.000   1.1286   0.03273   0.01486  -0.0399   0.0192   1.0000 115.7994 250.0000
