  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.312 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1752   0.00589   0.00112  -0.0497   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2586   0.00594   0.00112  -0.0555   0.9824   1.0000   3.9588 250.0000
   0.000   0.3378   0.00585   0.00099  -0.0599   0.9440   1.0000   8.4078 250.0000
   0.500   0.4016   0.00584   0.00077  -0.0603   0.8552   1.0000  18.5366 250.0000
   1.000   0.4497   0.00647   0.00066  -0.0574   0.6995   1.0000  36.2841 250.0000
   1.500   0.4991   0.00731   0.00074  -0.0557   0.5678   1.0000  51.2725 250.0000
   2.000   0.5509   0.00802   0.00089  -0.0548   0.4721   1.0000  62.1628 250.0000
   2.500   0.6036   0.00868   0.00106  -0.0541   0.3958   1.0000  70.8485 250.0000
   3.000   0.6566   0.00933   0.00126  -0.0536   0.3335   1.0000  77.9160 250.0000
   3.500   0.7097   0.00998   0.00150  -0.0530   0.2808   1.0000  83.9217 250.0000
   4.000   0.7627   0.01065   0.00176  -0.0525   0.2326   1.0000  89.4249 250.0000
   4.500   0.8152   0.01141   0.00205  -0.0520   0.1841   1.0000  95.0177 250.0000
   5.000   0.8673   0.01228   0.00240  -0.0514   0.1343   1.0000 100.8313 250.0000
   5.500   0.9181   0.01346   0.00290  -0.0508   0.0830   1.0000 106.9934 250.0000
   6.000   0.9665   0.01536   0.00386  -0.0497   0.0386   1.0000 112.7560 250.0000
   6.500   1.0127   0.01775   0.00517  -0.0482   0.0244   1.0000 114.8870 250.0000
   7.000   1.0563   0.02062   0.00685  -0.0464   0.0185   1.0000 115.9273 250.0000
   7.500   1.0989   0.02423   0.00923  -0.0441   0.0160   1.0000 116.4466 250.0000
   8.000   1.1365   0.02880   0.01226  -0.0421   0.0136   1.0000 116.9634 250.0000
   8.500   1.1650   0.03551   0.01771  -0.0392   0.0131   1.0000 117.0887 250.0000
   9.000   1.1740   0.04464   0.02553  -0.0360   0.0132   1.0000 117.0548 250.0000
   9.500   1.1701   0.05355   0.03342  -0.0334   0.0136   1.0000 116.9635 250.0000
  10.000   1.1446   0.06117   0.04130  -0.0316   0.0139   1.0000 116.9106 250.0000
