  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.114 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1542   0.00942   0.00158  -0.0459   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2077   0.00961   0.00168  -0.0458   1.0000   1.0000   1.0000 250.0000
   0.000   0.2608   0.00987   0.00191  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.500   0.3130   0.01026   0.00231  -0.0459   1.0000   1.0000   1.0000 250.0000
   1.000   0.4122   0.01051   0.00266  -0.0552   0.9641   1.0000   6.1013 250.0000
   1.500   0.5018   0.01023   0.00235  -0.0598   0.8644   1.0000  17.4781 250.0000
   2.000   0.5573   0.01067   0.00205  -0.0568   0.6972   1.0000  36.5496 250.0000
   2.500   0.6042   0.01183   0.00226  -0.0538   0.5633   1.0000  51.7766 250.0000
   3.000   0.6532   0.01301   0.00267  -0.0520   0.4684   1.0000  62.5907 250.0000
   3.500   0.7033   0.01417   0.00314  -0.0506   0.3945   1.0000  70.9905 250.0000
   4.000   0.7538   0.01534   0.00371  -0.0495   0.3302   1.0000  78.2935 250.0000
   4.500   0.8038   0.01661   0.00431  -0.0483   0.2715   1.0000  84.9793 250.0000
   5.000   0.8533   0.01796   0.00501  -0.0472   0.2126   1.0000  91.7287 250.0000
   5.500   0.9012   0.01952   0.00569  -0.0460   0.1507   1.0000  98.8967 250.0000
   6.000   0.9465   0.02210   0.00688  -0.0444   0.0915   1.0000 105.9532 250.0000
   6.500   0.9917   0.02575   0.00893  -0.0425   0.0604   1.0000 109.8381 250.0000
   7.000   1.0369   0.03071   0.01239  -0.0403   0.0474   1.0000 111.5424 250.0000
   7.500   1.0755   0.03716   0.01766  -0.0379   0.0410   1.0000 112.4095 250.0000
   8.000   1.0979   0.04666   0.02662  -0.0350   0.0401   1.0000 112.5353 250.0000
   8.500   1.0954   0.05829   0.03818  -0.0333   0.0406   1.0000 112.4742 250.0000
   9.000   1.0704   0.07045   0.05033  -0.0341   0.0423   1.0000 112.2306 250.0000
   9.500   1.0409   0.08104   0.06051  -0.0375   0.0434   1.0000 112.0831 250.0000
